episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
153190,07/06/2005,2,2,0,7160.302144653422,49,50,6.0,00:00:00,0,,0,50,49,0.04674131565150089,2
153191,07/07/2005,2,4,-4.544136136095034,7155.758008517327,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04671134732795874,1
153192,07/08/2005,2,5,-30.770082982020554,7124.987925535306,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.04651018281330165,2
153193,07/09/2005,2,3,-9.097530617809602,7115.890394917496,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04645049313557079,1
153194,07/10/2005,1,5,30.770082982020554,7146.660477899517,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.04665104689413108,2
153195,07/11/2005,2,3,-9.097530617809602,7137.562947281707,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04659135707615593,1
153196,07/12/2005,1,5,46.75549263460317,7184.31843991631,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.046896253426436135,2
153197,07/13/2005,1,2,4.549691306806869,7188.868131223117,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.046925645614621155,1
153198,07/14/2005,1,2,16.158575324332336,7205.02670654745,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04703081441368327,2
153199,07/15/2005,2,2,-4.549691306806869,7200.477015240643,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.047000809504243776,1
153200,07/16/2005,1,3,32.14398497691495,7232.621000217558,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04721031984476212,2
153201,07/17/2005,2,3,-4.547839311002733,7228.073160906555,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.04718032624399681,1
153202,07/18/2005,1,2,16.158575324332336,7244.231736230888,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04728549063478863,2
153203,07/19/2005,2,3,-9.097530617809602,7235.134205613078,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04722579979251763,1
153204,07/20/2005,2,2,-16.158575324332336,7218.975630288745,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.047120020562705575,2
153205,07/21/2005,2,4,-9.091975447097767,7209.8836548416475,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.047060367839441584,1
153206,07/22/2005,2,3,-32.14398497691495,7177.739669864733,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04685025175165942,2
153207,07/23/2005,2,3,-9.097530617809602,7168.642139246923,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04679056530867991,1
153208,07/24/2005,1,2,16.158575324332336,7184.800714571255,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04689572812497556,2
153209,07/25/2005,1,2,4.549691306806869,7189.350405878063,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04692511801446431,1
153210,07/26/2005,2,3,-32.14398497691495,7157.206420901148,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04671500829515794,2
153211,07/27/2005,2,4,-9.091975447097767,7148.11444545405,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.04665536055148815,1
153212,07/28/2005,1,3,15.985409652582616,7164.099855106632,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04675939126900394,2
153213,07/29/2005,1,4,13.641666753904635,7177.7415218605365,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04684812334371454,1
153214,07/30/2005,1,4,31.626395359808114,7209.367917220345,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04705423732309283,2
153215,07/31/2005,2,7,-18.135843092136295,7191.232074128208,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.046935561623393324,1
153216,08/01/2005,2,5,-30.770082982020554,7160.461991146188,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.04673442715608153,2
153217,08/02/2005,2,3,-9.097530617809602,7151.364460528378,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.046674745364603004,1
153218,08/03/2005,1,4,15.640985707225497,7167.005446235604,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.04677652394781034,2
153219,08/04/2005,1,5,13.630558862221243,7180.636005097825,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.046865179939157835,1
153220,08/05/2005,2,2,-16.158575324332336,7164.477429773492,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04675941410895113,2
153221,08/06/2005,1,3,9.097530617809602,7173.574960391302,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.046818484152898764,1
153222,08/07/2005,2,3,-15.985409652582616,7157.5895507387195,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.046713850169941125,2
153223,08/08/2005,1,4,13.641666753904635,7171.231217492624,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0468025767508313,1
153224,08/09/2005,2,4,-47.78497068414045,7123.446246808483,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04649040781345274,2
153225,08/10/2005,1,5,13.630558862221243,7137.076805670704,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.04657906220049407,1
153226,08/11/2005,2,2,-16.158575324332336,7120.918230346371,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04647330237914173,2
153227,08/12/2005,2,2,-4.549691306806869,7116.368539039564,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04644330659113318,1
153228,08/13/2005,1,4,47.78497068414045,7164.153509723705,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.046754858836007156,2
153229,08/14/2005,2,2,-4.549691306806869,7159.603818416897,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04672486160202636,1
153230,08/15/2005,1,2,16.158575324332336,7175.76239374123,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04683000974836018,2
153231,08/16/2005,1,2,4.549691306806869,7180.312085048037,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0468593958471069,1
153232,08/17/2005,2,2,-16.158575324332336,7164.153509723705,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04675363833744717,2
153233,08/18/2005,1,2,4.549691306806869,7168.703201030512,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04678302455104653,1
153234,08/19/2005,2,5,-30.770082982020554,7137.933118048491,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.04658191470593009,2
153235,08/20/2005,1,3,4.547839311002733,7142.480957359494,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.04661128957065614,1
153236,08/21/2005,2,4,-47.78497068414045,7094.695986675353,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.046299146327725554,2
153237,08/22/2005,2,3,-9.097530617809602,7085.598456057543,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04623947516629498,1
153238,08/23/2005,2,2,-16.158575324332336,7069.439880733211,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04613372584302334,2
153239,08/24/2005,2,2,-4.549691306806869,7064.890189426404,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04610373461994925,1
153240,08/25/2005,1,2,16.158575324332336,7081.048764750736,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.046208879957913965,2
153241,08/26/2005,2,2,-4.549691306806869,7076.499073443929,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.046178888635834595,1
153242,08/27/2005,1,3,15.985409652582616,7092.484483096511,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04628290209666091,2
153243,08/28/2005,1,4,13.641666753904635,7106.1261498504155,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0463716199098844,1
153244,08/29/2005,2,4,-31.626395359808114,7074.499754490607,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04616493797140904,2
153245,08/30/2005,2,3,-9.097530617809602,7065.402223872798,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.046105270800827415,1
153246,08/31/2005,2,4,-15.640985707225497,7049.761238165572,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.046002905381971285,2
153247,09/01/2005,2,10,-36.17566798831526,7013.585570177256,49,50,6.090993826136137,00:05:00,6.814507185902443,00:45:00,0,50,49,0.045766544011806146,1
153248,09/02/2005,2,3,-32.14398497691495,6981.441585200341,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04555649395228872,2
153249,09/03/2005,2,5,-13.630558862221243,6967.81102633812,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.04546725281299141,1
153250,09/04/2005,1,2,16.158575324332336,6983.969601662453,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.045572395443148145,2
153251,09/05/2005,2,2,-4.549691306806869,6979.419910355646,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04554241023129145,1
153252,09/06/2005,2,2,-16.158575324332336,6963.261335031313,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04543667511700541,2
153253,09/07/2005,2,2,-4.549691306806869,6958.711643724506,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.045406691182061726,1
153254,09/08/2005,1,3,32.14398497691495,6990.855628701421,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.045616138102114276,2
153255,09/09/2005,1,3,9.097530617809602,6999.9531593192305,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.045675202501185806,1
153256,09/10/2005,1,2,16.158575324332336,7016.111734643563,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04578033965811168,2
153257,09/11/2005,2,4,-13.641666753904635,7002.470067889659,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04569102923774874,1
153258,09/12/2005,1,4,15.640985707225497,7018.111053596885,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.04579278767566381,2
153259,09/13/2005,2,7,-27.233373709945894,6990.8776798869385,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.045614793779725424,1
153260,09/14/2005,2,3,-15.985409652582616,6974.892270234356,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0455101935941169,2
153261,09/15/2005,1,5,4.538583415123476,6979.43085364948,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.045539510075293,1
153262,09/16/2005,1,5,46.75549263460317,7026.186346284083,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0458442819895609,2
153263,09/17/2005,2,2,-4.549691306806869,7021.636654977276,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.045814297351463015,1
153264,09/18/2005,1,4,47.78497068414045,7069.421625661416,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04612578052028798,2
153265,09/19/2005,2,8,-27.194538936826575,7042.22708672459,49,50,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,50,49,0.04594804480295299,1
153266,09/20/2005,2,3,-15.985409652582616,7026.241677072007,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04584344653786233,2
153267,09/21/2005,1,4,4.544136136095034,7030.785813208103,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04587279592611653,1
153268,09/22/2005,2,3,-32.14398497691495,6998.641828231188,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.045662772582869146,2
153269,09/23/2005,2,3,-9.097530617809602,6989.544297613378,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04560311803178319,1
153270,09/24/2005,2,4,-47.78497068414045,6941.759326929237,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04529105060957289,2
153271,09/25/2005,2,5,-13.630558862221243,6928.128768067017,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.04520182401150261,1
153272,09/26/2005,2,4,-31.626395359808114,6896.502372707208,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04499518746220581,2
153273,09/27/2005,1,2,4.549691306806869,6901.052064014016,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04502457747949094,1
153274,09/28/2005,2,4,-31.626395359808114,6869.425668654208,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04481794478289995,2
153275,09/29/2005,1,6,13.61390314796691,6883.039571802175,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.044906472495855,1
153276,09/30/2005,1,2,16.158575324332336,6899.198147126507,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04501160094944093,2
153277,10/01/2005,2,4,-13.641666753904635,6885.556480372603,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04492230719790055,1
