episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
273195,02/21/2010,1,2,4.549691306806869,20692.878314253478,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07574398621590248,1
273196,02/22/2010,2,3,-15.985409652582616,20676.892904600896,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07568519635939361,2
273197,02/23/2010,2,2,-4.549691306806869,20672.34321329409,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07566826580560582,1
273198,02/24/2010,2,8,-87.4919980213532,20584.851215272738,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.0753477375942457,2
273199,02/25/2010,1,4,13.641666753904635,20598.492882026643,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07539739487343161,1
273200,02/26/2010,2,5,-62.914067958935505,20535.578814067707,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0751668331408042,2
273201,02/27/2010,1,2,4.549691306806869,20540.128505374512,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07518321128171021,1
273202,02/28/2010,1,3,15.985409652582616,20556.113915027094,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07524144740897612,2
273203,03/01/2010,1,4,4.544136136095034,20560.658051163187,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07525780482338476,1
273204,03/02/2010,2,2,-16.158575324332336,20544.499475838857,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07519838463506705,2
273205,03/03/2010,2,3,-9.097530617809602,20535.40194522105,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07516481010677348,1
273206,03/04/2010,1,2,16.158575324332336,20551.56052054538,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07522367927697554,2
273207,03/05/2010,2,4,-4.544136136095034,20547.016384409286,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07520677136533575,1
273208,03/06/2010,1,8,103.65057334568553,20650.666957754973,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.07558587946822558,2
273209,03/07/2010,1,2,4.549691306806869,20655.21664906178,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07560225559575921,1
273210,03/08/2010,1,3,32.14398497691495,20687.360634038694,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07571963190966177,2
273211,03/09/2010,2,4,-9.091975447097767,20678.268658591598,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07568607654373945,1
273212,03/10/2010,2,7,-90.99671369134037,20587.271944900258,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07535273686697604,2
273213,03/11/2010,2,2,-4.549691306806869,20582.722253593452,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07533580852153247,1
273214,03/12/2010,1,3,32.14398497691495,20614.86623857037,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07545318409221478,2
273215,03/13/2010,1,2,4.549691306806869,20619.415929877174,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0754695603457979,1
273216,03/14/2010,1,3,32.14398497691495,20651.55991485409,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07558693456771964,2
273217,03/15/2010,2,3,-9.097530617809602,20642.46238423628,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07555336009192797,1
273218,03/16/2010,2,4,-31.626395359808114,20610.835988876475,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07543732839299196,2
273219,03/17/2010,1,2,4.549691306806869,20615.38568018328,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07545370446485523,1
273220,03/18/2010,2,5,-30.770082982020554,20584.61559720126,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07534080812971693,2
273221,03/19/2010,1,3,9.097530617809602,20593.713127819068,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07537382971228078,1
273222,03/20/2010,1,2,16.158575324332336,20609.8717031434,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07543269467006097,2
273223,03/21/2010,2,4,-9.091975447097767,20600.779727696303,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07539914182809025,1
273224,03/22/2010,1,2,16.158575324332336,20616.938303020634,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07545800626233652,2
273225,03/23/2010,1,3,4.547839311002733,20621.486142331636,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07547437512062087,1
273226,03/24/2010,2,4,-47.78497068414045,20573.701171647495,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07529920714590667,2
273227,03/25/2010,2,2,-4.549691306806869,20569.15148034069,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07528227986377879,1
273228,03/26/2010,2,2,-16.158575324332336,20552.99290501636,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0752228648052775,2
273229,03/27/2010,1,3,4.547839311002733,20557.54074432736,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07523923428452822,1
273230,03/28/2010,2,2,-16.158575324332336,20541.38216900303,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07517981981847904,2
273231,03/29/2010,2,3,-9.097530617809602,20532.284638385223,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07514624855300175,1
273232,03/30/2010,1,3,15.985409652582616,20548.270048037804,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07520447842140673,2
273233,03/31/2010,2,4,-4.544136136095034,20543.72591190171,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07518757218894391,1
273234,04/01/2010,2,5,-62.914067958935505,20480.811843942774,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07495703991429607,2
273235,04/02/2010,2,3,-4.547839311002733,20476.264004631772,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07494012115809384,1
273236,04/03/2010,1,5,62.914067958935505,20539.17807259071,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07517010230200526,2
273237,04/04/2010,1,3,4.547839311002733,20543.72591190171,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07518647149508197,1
273238,04/05/2010,1,4,15.640985707225497,20559.366897608936,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07524343941036363,2
273239,04/06/2010,2,2,-4.549691306806869,20554.81720630213,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07522651307574003,1
273240,04/07/2010,1,3,15.985409652582616,20570.80261595471,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07528474094552302,2
273241,04/08/2010,1,7,27.233373709945894,20598.03598966466,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.0753841333828549,1
273242,04/09/2010,1,2,16.158575324332336,20614.19456498899,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0754429939942944,2
273243,04/10/2010,2,7,-27.233373709945894,20586.961191279042,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07534305065922656,1
273244,04/11/2010,2,4,-47.78497068414045,20539.1762205949,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07516789470434813,2
273245,04/12/2010,2,2,-4.549691306806869,20534.626529288096,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07515096901787076,1
273246,04/13/2010,1,2,16.158575324332336,20550.785104612427,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07520982962097314,2
273247,04/14/2010,2,2,-4.549691306806869,20546.23541330562,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07519290390491248,1
273248,04/15/2010,2,2,-16.158575324332336,20530.07683798129,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07513349352229949,2
273249,04/16/2010,1,4,9.091975447097767,20539.168813428387,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07516649214975493,1
273250,04/17/2010,1,2,16.158575324332336,20555.327388752718,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07522535183441068,2
273251,04/18/2010,1,4,9.091975447097767,20564.419364199814,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07525834988417175,1
273252,04/19/2010,2,2,-16.158575324332336,20548.260788875483,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07519894013173,2
273253,04/20/2010,1,3,9.097530617809602,20557.35831949329,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07523195836639777,1
273254,04/21/2010,1,6,77.36945070106964,20634.72777019436,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07551482419358678,2
273255,04/22/2010,1,4,9.091975447097767,20643.819745641456,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07554782070096232,1
273256,04/23/2010,1,2,16.158575324332336,20659.978320965787,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07560667769771126,2
273257,04/24/2010,2,5,-18.180250169028113,20641.798070796758,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07553986932007875,1
273258,04/25/2010,2,2,-16.158575324332336,20625.639495472427,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07548045984187994,2
273259,04/26/2010,2,3,-4.547839311002733,20621.091656161425,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07546354065615926,1
273260,04/27/2010,1,2,16.158575324332336,20637.250231485756,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07552239709977954,2
273261,04/28/2010,2,4,-9.091975447097767,20628.15825603866,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07548884859544047,1
273262,04/29/2010,1,2,16.158575324332336,20644.31683136299,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07554770451567723,2
273263,04/30/2010,1,3,9.097530617809602,20653.4143619808,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07558072026575423,1
273264,05/01/2010,2,4,-31.626395359808114,20621.787966620992,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07546470799893507,2
273265,05/02/2010,2,7,-27.233373709945894,20594.554592911045,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.0753647726306371,1
273266,05/03/2010,1,2,16.158575324332336,20610.713168235376,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07542362814340377,2
273267,05/04/2010,2,3,-4.547839311002733,20606.165328924373,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07540670966097031,1
273268,05/05/2010,2,6,-77.36945070106964,20528.795878223304,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.0751233070766548,2
273269,05/06/2010,1,2,4.549691306806869,20533.34556953011,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07513968130131889,1
273270,05/07/2010,2,6,-29.58448001692919,20503.76108951318,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.07503114534897054,2
273271,05/08/2010,1,5,9.08271955121851,20512.843809064398,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07506410782360513,1
273272,05/09/2010,1,5,30.770082982020554,20543.61389204642,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07517643187756674,2
273273,05/10/2010,2,5,-18.180250169028113,20525.43364187739,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07510962898594954,1
273274,05/11/2010,1,6,61.210875376737306,20586.644517254128,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07533334498435316,2
273275,05/12/2010,1,2,4.549691306806869,20591.194208560933,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07534971808091093,1
273276,05/13/2010,2,2,-16.158575324332336,20575.035633236603,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07529031321168562,2
273277,05/14/2010,2,2,-4.549691306806869,20570.485941929797,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0752733890591956,1
273278,05/15/2010,2,6,-77.36945070106964,20493.116491228728,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07498999733322378,2
273279,05/16/2010,2,8,-31.744230243633442,20461.372260985096,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.07487356240686294,1
273280,05/17/2010,2,4,-31.626395359808114,20429.74586562529,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07475755951999886,2
273281,05/18/2010,1,3,4.547839311002733,20434.29370493629,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07477392758712202,1
273282,05/19/2010,2,5,-62.914067958935505,20371.379636977355,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07454343731741335,2
273283,05/20/2010,1,7,18.135843092136295,20389.51548006949,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07460952741322911,1
273284,05/21/2010,1,4,47.78497068414045,20437.30045075363,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07478410902487387,2
273285,05/22/2010,1,4,9.091975447097767,20446.392426200728,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07481710458386201,1
273286,05/23/2010,2,2,-16.158575324332336,20430.233850876397,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07475770383728547,2
273287,05/24/2010,2,2,-4.549691306806869,20425.68415956959,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07474078225297798,1
273288,05/25/2010,2,3,-15.985409652582616,20409.69874991701,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07468201585842411,2
273289,05/26/2010,1,2,4.549691306806869,20414.248441223815,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0746983904995218,1
273290,05/27/2010,2,2,-16.158575324332336,20398.089865899485,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07463899105675101,2
273291,05/28/2010,2,3,-9.097530617809602,20388.992335281677,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07460542914066573,1
273292,05/29/2010,1,3,32.14398497691495,20421.136320258593,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07472277388382606,2
273293,05/30/2010,1,4,9.091975447097767,20430.22829570569,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07475576870137797,1
273294,05/31/2010,1,3,32.14398497691495,20462.372280682604,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07487311203569272,2
273295,06/01/2010,2,10,-8.98112905148869,20453.391151631116,49,50,6.634884604872669,00:35:00,6.814507185902443,00:45:00,0,50,49,0.07483997567328754,1
273296,06/02/2010,2,4,-31.626395359808114,20421.76475627131,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07472397970065903,2
273297,06/03/2010,2,4,-13.641666753904635,20408.123089517405,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.074673791111931,1
273298,06/04/2010,1,2,16.158575324332336,20424.281664841736,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07473264226171335,2
273299,06/05/2010,1,3,4.547839311002733,20428.829504152738,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07474900934197615,1
273300,06/06/2010,1,2,16.158575324332336,20444.98807947707,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0748078597858656,2
273301,06/07/2010,2,6,-18.16174245896964,20426.826337018098,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.0747411328060201,1
273302,06/08/2010,1,3,32.14398497691495,20458.970321995013,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07485847275905413,2
273303,06/09/2010,1,3,9.097530617809602,20468.06785261282,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07489148619888117,1
