episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
97678,06/29/2015,2,6,-13.61390314796691,14676.907239880062,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.15025806466021072,2
97679,06/30/2015,1,2,16.158575324332336,14693.065815204394,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.15042195164983665,1
97680,07/01/2015,1,2,4.549691306806869,14697.615506511202,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15046698921489765,2
97681,07/02/2015,2,3,-32.14398497691495,14665.471521534286,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.15013637781691716,1
97682,07/03/2015,1,6,4.5311835967484,14670.002705131034,49,50,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,50,49,0.15018122791436533,2
97683,07/04/2015,1,2,16.158575324332336,14686.161280455366,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.15034510897961126,1
97684,07/05/2015,1,2,4.549691306806869,14690.710971762173,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15039014548710303,2
97685,07/06/2015,2,4,-47.78497068414045,14642.926001078033,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.14989943185829996,1
97686,07/07/2015,2,6,-22.711433765776512,14620.214567312256,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.14966540310087684,2
97687,07/08/2015,1,2,16.158575324332336,14636.373142636588,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14982928273605073,1
97688,07/09/2015,2,2,-4.549691306806869,14631.823451329781,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.149781175285908,2
97689,07/10/2015,1,4,31.626395359808114,14663.44984668959,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.15010338775798288,1
97690,07/11/2015,1,2,4.549691306806869,14667.999537996397,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15014842397375777,2
97691,07/12/2015,2,3,-15.985409652582616,14652.014128343813,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.14998325463291207,1
97692,07/13/2015,1,4,13.641666753904635,14665.655795097719,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.15012135891472914,2
97693,07/14/2015,1,3,32.14398497691495,14697.799780074634,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.15044885283566514,1
97694,07/15/2015,2,4,-13.641666753904635,14684.15811332073,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.15030767614511362,2
97695,07/16/2015,1,2,16.158575324332336,14700.316688645062,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1504715357863254,1
97696,07/17/2015,2,2,-4.549691306806869,14695.766997338254,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15042342570154618,2
97697,07/18/2015,1,2,16.158575324332336,14711.925572662587,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1505872808035312,1
97698,07/19/2015,1,6,18.16174245896964,14730.087315121556,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.15077163621692927,2
97699,07/20/2015,2,2,-16.158575324332336,14713.928739797224,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.15060470158135933,1
97700,07/21/2015,1,2,4.549691306806869,14718.478431104031,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15064972805633603,2
97701,07/22/2015,2,3,-32.14398497691495,14686.334446127115,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.15031918246616838,1
97702,07/23/2015,2,2,-4.549691306806869,14681.784754820308,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15027107689525607,2
97703,07/24/2015,2,5,-62.914067958935505,14618.870686861372,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.14962560706284733,1
97704,07/25/2015,2,2,-4.549691306806869,14614.320995554564,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14957750957539676,2
97705,07/26/2015,1,4,47.78497068414045,14662.105966238705,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.15006505262001643,1
97706,07/27/2015,1,4,13.641666753904635,14675.74763299261,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.15020313627609982,2
97707,07/28/2015,2,2,-16.158575324332336,14659.589057668278,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1500362211271278,1
97708,07/29/2015,1,7,18.135843092136295,14677.724900760413,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.15022029824334152,2
97709,07/30/2015,2,3,-15.985409652582616,14661.73949110783,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1500551585944778,1
97710,07/31/2015,2,3,-9.097530617809602,14652.64196049002,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1499605154077374,2
97711,08/01/2015,1,2,16.158575324332336,14668.800535814353,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.15012435177016256,1
97712,08/02/2015,1,5,13.630558862221243,14682.431094676575,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.15026231266043652,2
97713,08/03/2015,2,3,-15.985409652582616,14666.445685023991,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.15009717934178657,1
97714,08/04/2015,1,5,13.630558862221243,14680.076243886213,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.15023513768637262,2
97715,08/05/2015,1,4,47.78497068414045,14727.861214570354,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.15072262410653792,1
97716,08/06/2015,1,2,4.549691306806869,14732.410905877161,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.15076764200209955,2
97717,08/07/2015,2,2,-16.158575324332336,14716.252330552828,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.15060073815766784,1
97718,08/08/2015,2,3,-9.097530617809602,14707.154799935019,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.15050609713599356,2
97719,08/09/2015,1,2,16.158575324332336,14723.313375259351,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1506699145023931,1
97720,08/10/2015,2,7,-27.233373709945894,14696.080001549406,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.15038968482960915,2
97721,08/11/2015,2,5,-46.75549263460317,14649.324508914802,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.14990968685251688,1
97722,08/12/2015,1,4,4.544136136095034,14653.868645050898,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.14995465345624218,2
97723,08/13/2015,2,4,-31.626395359808114,14622.24224969109,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.1496294858906408,1
97724,08/14/2015,1,3,4.547839311002733,14626.790089002092,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1496744923355787,2
97725,08/15/2015,2,3,-32.14398497691495,14594.646104025176,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14934403790253442,1
97726,08/16/2015,2,3,-9.097530617809602,14585.548573407366,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14924941748774498,2
97727,08/17/2015,2,2,-16.158575324332336,14569.389998083034,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1490825462572578,1
97728,08/18/2015,2,3,-9.097530617809602,14560.292467465224,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1489879304545803,2
97729,08/19/2015,2,2,-16.158575324332336,14544.133892140891,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14882106531470587,1
97730,08/20/2015,1,2,4.549691306806869,14548.683583447699,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1488660962186401,2
97731,08/21/2015,1,4,47.78497068414045,14596.46855413184,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.14935351683838127,1
97732,08/22/2015,1,4,13.641666753904635,14610.110220885745,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.14949157104004568,2
97733,08/23/2015,2,6,-77.36945070106964,14532.740770184675,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.1486984004398174,1
97734,08/24/2015,1,6,18.16174245896964,14550.902512643645,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.14888270727324826,2
97735,08/25/2015,1,5,15.129097274795056,14566.03160991844,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.14903598107042965,1
97736,08/26/2015,1,2,4.549691306806869,14570.581301225247,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1490810070109811,2
97737,08/27/2015,1,3,15.985409652582616,14586.56671087783,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1492430370369239,1
97738,08/28/2015,1,4,13.641666753904635,14600.208377631736,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.14938108389399962,2
97739,08/29/2015,2,4,-31.626395359808114,14568.581982271928,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.14905597542712662,1
97740,08/30/2015,2,2,-4.549691306806869,14564.03229096512,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14900790148317086,2
97741,08/31/2015,2,2,-16.158575324332336,14547.873715640788,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14884105662557973,1
97742,09/01/2015,2,2,-4.549691306806869,14543.32402433398,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14879298586415238,2
97743,09/02/2015,1,3,32.14398497691495,14575.468009310896,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14912032584748675,1
97744,09/03/2015,1,5,18.180250169028113,14593.648259479924,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.14930479885701345,2
97745,09/04/2015,1,2,16.158575324332336,14609.806834804256,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14946858493840356,1
97746,09/05/2015,1,3,9.097530617809602,14618.904365422066,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14956012896100163,2
97747,09/06/2015,2,2,-16.158575324332336,14602.745790097733,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14939328869528204,1
97748,09/07/2015,2,6,-18.16174245896964,14584.584047638764,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.1492059586655355,2
97749,09/08/2015,1,4,15.640985707225497,14600.225033345989,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.14936444396716067,1
97750,09/09/2015,1,3,9.097530617809602,14609.322563963799,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14945598530909257,2
97751,09/10/2015,1,4,47.78497068414045,14657.10753464794,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.14994330016724064,1
97752,09/11/2015,2,6,-13.61390314796691,14643.493631499972,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.14980249643485527,2
97753,09/12/2015,2,8,-71.50658836877058,14571.987043131201,49,50,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.14906946122503864,1
97754,09/13/2015,1,2,4.549691306806869,14576.536734438008,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1491144785322136,2
97755,09/14/2015,2,4,-31.626395359808114,14544.9103390782,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.14878942600458495,1
97756,09/15/2015,2,2,-4.549691306806869,14540.360647771393,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.148741362655708,2
97757,09/16/2015,1,3,32.14398497691495,14572.504632748309,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14906865628802346,1
97758,09/17/2015,2,4,-4.544136136095034,14567.960496612213,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.1490206478918576,2
97759,09/18/2015,1,2,16.158575324332336,14584.119071936546,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14918441342420183,1
97760,09/19/2015,1,3,4.547839311002733,14588.666911247548,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.14922940784827687,2
97761,09/20/2015,2,3,-32.14398497691495,14556.522926270633,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14889907965620885,1
97762,09/21/2015,1,7,18.135843092136295,14574.658769362768,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.14908306672697744,2
97763,09/22/2015,1,4,15.640985707225497,14590.299755069993,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.1492415305899982,1
97764,09/23/2015,1,5,18.180250169028113,14608.48000523902,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.149425964621323,2
97765,09/24/2015,1,2,16.158575324332336,14624.638580563353,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1495897159572787,1
97766,09/25/2015,2,5,-18.180250169028113,14606.458330394325,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.1494022291020838,2
97767,09/26/2015,2,4,-15.640985707225497,14590.8173446871,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.1492407186953379,1
97768,09/27/2015,2,4,-9.091975447097767,14581.725369240003,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.14914619680508961,2
97769,09/28/2015,2,4,-31.626395359808114,14550.098973880195,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.14882119049883086,1
97770,09/29/2015,1,2,4.549691306806869,14554.648665187002,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1488662029782858,2
97771,09/30/2015,1,4,47.78497068414045,14602.433635871143,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1493534241837676,1
97772,10/01/2015,2,2,-4.549691306806869,14597.883944564335,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14930536293176302,2
97773,10/02/2015,1,4,31.626395359808114,14629.510339924143,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.14962730344700625,1
97774,10/03/2015,1,3,4.547839311002733,14634.058179235146,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1496722868987169,2
97775,10/04/2015,1,3,15.985409652582616,14650.04358888773,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.14983424790475816,1
97776,10/05/2015,1,4,9.091975447097767,14659.135564334827,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.14992570328439317,2
97777,10/06/2015,2,3,-32.14398497691495,14626.991579357911,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1495954220251993,1
97778,10/07/2015,1,2,4.549691306806869,14631.541270664718,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14964042290356439,2
97779,10/08/2015,2,2,-16.158575324332336,14615.382695340386,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14947363641825326,1
97780,10/09/2015,1,5,9.08271955121851,14624.465414891605,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.14956499708418497,2
97781,10/10/2015,1,6,29.58448001692919,14654.049894908534,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.1498660260675237,1
97782,10/11/2015,2,4,-13.641666753904635,14640.408228154629,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.14972498239097817,2
97783,10/12/2015,1,3,15.985409652582616,14656.393637807212,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.14988692960746972,1
97784,10/13/2015,1,2,4.549691306806869,14660.94332911402,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14993192474345515,2
97785,10/14/2015,2,2,-16.158575324332336,14644.784753789687,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14976514551096473,1
97786,10/15/2015,1,3,9.097530617809602,14653.882284407497,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14985664905413348,2
97787,10/16/2015,1,2,16.158575324332336,14670.04085973183,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1500203591452016,1
97788,10/17/2015,2,3,-4.547839311002733,14665.493020420827,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1499723178756169,2
97789,10/18/2015,1,3,15.985409652582616,14681.47843007341,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.15013425262630162,1
97790,10/19/2015,2,5,-18.180250169028113,14663.298179904381,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.14994680621642684,2
97791,10/20/2015,2,6,-61.210875376737306,14602.087304527644,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.14931933720411536,1
97792,10/21/2015,1,3,4.547839311002733,14606.635143838646,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1493643155251825,2
97793,10/22/2015,2,6,-45.22546572415469,14561.40967811449,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.14890032699799055,1
97794,10/23/2015,2,3,-4.547839311002733,14556.861838803488,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.14885230012887793,2
97795,10/24/2015,2,3,-32.14398497691495,14524.717853826573,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14852209063680732,1
97796,10/25/2015,2,2,-4.549691306806869,14520.168162519765,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14847404968014813,2
97797,10/26/2015,1,3,15.985409652582616,14536.153572172349,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.14863598650441576,1
97798,10/27/2015,1,4,13.641666753904635,14549.795238926254,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.14877395487562378,2
97799,10/28/2015,1,4,31.626395359808114,14581.421634286062,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.1490958152362096,1
97800,10/29/2015,1,3,9.097530617809602,14590.519164903872,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14918731252457945,2
97801,10/30/2015,1,3,32.14398497691495,14622.663149880787,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14951445434996358,1
97802,10/31/2015,2,4,-13.641666753904635,14609.021483126882,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.1493734431108452,2
97803,11/01/2015,2,5,-46.75549263460317,14562.265990492278,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.14889385796440066,1
97804,11/02/2015,1,2,4.549691306806869,14566.815681799086,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14893885405299462,2
97805,11/03/2015,2,4,-31.626395359808114,14535.189286439278,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.1486139694948037,1
97806,11/04/2015,1,3,9.097530617809602,14544.286817057087,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1487054660967332,2
97807,11/05/2015,2,2,-16.158575324332336,14528.128241732755,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14853873691793792,1
97808,11/06/2015,1,4,9.091975447097767,14537.220217179853,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.14863017562142006,2
97809,11/07/2015,1,2,16.158575324332336,14553.378792504185,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14879386142895015,1
97810,11/08/2015,2,3,-9.097530617809602,14544.281261886375,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14869932789987092,2
97811,11/09/2015,1,2,16.158575324332336,14560.439837210708,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14886300965342045,1
97812,11/10/2015,1,6,22.711433765776512,14583.151270976485,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.14909368248248153,2
97813,11/11/2015,1,2,16.158575324332336,14599.309846300817,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1492573568574813,1
97814,11/12/2015,1,2,4.549691306806869,14603.859537607625,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14930234462968106,2
97815,11/13/2015,2,2,-16.158575324332336,14587.700962283292,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1491356229850564,1
97816,11/14/2015,2,2,-4.549691306806869,14583.151270976485,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14908758557880597,2
97817,11/15/2015,2,9,-67.41149731148836,14515.739773664996,49,50,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,50,49,0.14839690210970483,1
97818,11/16/2015,1,3,9.097530617809602,14524.837304282806,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14848838970621772,2
97819,11/17/2015,2,4,-47.78497068414045,14477.052333598665,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1479983677363157,1
97820,11/18/2015,2,3,-4.547839311002733,14472.504494287663,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.14795036285307364,2
97821,11/19/2015,2,4,-47.78497068414045,14424.719523603522,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1474603564020356,1
97822,11/20/2015,2,6,-18.16174245896964,14406.557781144553,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.14727318784265864,2
97823,11/21/2015,1,6,61.210875376737306,14467.76865652129,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.14789741325170247,1
97824,11/22/2015,1,2,4.549691306806869,14472.318347828097,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14794241032699643,2
97825,11/23/2015,1,2,16.158575324332336,14488.47692315243,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14810607639307366,1
97826,11/24/2015,2,2,-4.549691306806869,14483.927231845622,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1480580544215814,2
97827,11/25/2015,2,4,-15.640985707225497,14468.286246138397,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.14789665681395114,1
97828,11/26/2015,2,2,-4.549691306806869,14463.73655483159,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14784863796491382,2
97829,11/27/2015,2,4,-47.78497068414045,14415.95158414745,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.14735867262414468,1
97830,11/28/2015,2,5,-18.180250169028113,14397.77133397842,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.1471713312274192,2
97831,11/29/2015,2,4,-15.640985707225497,14382.130348271196,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.14700994928265268,1
97832,11/30/2015,2,3,-4.547839311002733,14377.582508960193,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1469619603908761,2
97833,12/01/2015,2,2,-16.158575324332336,14361.42393363586,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14679529334310365,1
97834,12/02/2015,2,3,-9.097530617809602,14352.32640301805,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1467008034325291,2
97835,12/03/2015,1,7,90.99671369134037,14443.32311670939,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.14762940784698106,1
97836,12/04/2015,1,3,9.097530617809602,14452.4206473272,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.14772088645618384,2
97837,12/05/2015,2,3,-32.14398497691495,14420.276662350285,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.14739083028251362,1
97838,12/06/2015,2,4,-13.641666753904635,14406.63499559638,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.1472498926347266,2
97839,12/07/2015,2,2,-16.158575324332336,14390.476420272047,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14708323286493163,1
97840,12/08/2015,1,2,4.549691306806869,14395.026111578854,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.14712823090329982,2
97841,12/09/2015,1,2,16.158575324332336,14411.184686903187,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.14729187852641723,1
97842,12/10/2015,2,4,-13.641666753904635,14397.543020149282,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.14715094765181908,2
97843,12/11/2015,2,3,-15.985409652582616,14381.557610496699,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.14698606553863536,1
97844,12/12/2015,2,3,-4.547839311002733,14377.009771185696,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1469380827765187,2
97845,12/13/2015,2,2,-16.158575324332336,14360.851195861364,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1467714364133207,1
