episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
286480,07/10/2010,1,4,47.78497068414045,26448.667201480202,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09232290980689822,2
286481,07/11/2010,2,2,-4.549691306806869,26444.117510173397,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09230670623941342,1
286482,07/12/2010,2,5,-46.75549263460317,26397.362017538795,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.09214317834118302,2
286483,07/13/2010,2,3,-9.097530617809602,26388.264486920987,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09211110078755454,1
286484,07/14/2010,2,3,-32.14398497691495,26356.12050194407,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09199857758878008,2
286485,07/15/2010,2,2,-4.549691306806869,26351.570810637266,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09198237537964384,1
286486,07/16/2010,1,2,16.158575324332336,26367.729385961597,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09203845697856648,2
286487,07/17/2010,2,3,-9.097530617809602,26358.63185534379,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09200638023834865,1
286488,07/18/2010,2,2,-16.158575324332336,26342.473280019458,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09194965680942817,2
286489,07/19/2010,1,4,4.544136136095034,26347.01741615555,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09196519732400041,1
286490,07/20/2010,2,10,-125.51204006817143,26221.50537608738,49,50,6.0,00:00:00,8.510240801363429,00:45:00,0,50,49,0.09152677362591148,2
286491,07/21/2010,1,3,9.097530617809602,26230.60290670519,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09155820918180742,1
286492,07/22/2010,1,4,31.626395359808114,26262.229302064996,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0916682814949981,2
286493,07/23/2010,2,4,-13.641666753904635,26248.58763531109,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09162034547200487,1
286494,07/24/2010,2,6,-45.22546572415469,26203.362169586937,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.09146216733888646,2
286495,07/25/2010,2,3,-4.547839311002733,26198.814330275934,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09144597403192355,1
286496,07/26/2010,1,2,16.158575324332336,26214.972905600265,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09150205554562808,2
286497,07/27/2010,1,2,4.549691306806869,26219.52259690707,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0915176165785578,1
286498,07/28/2010,2,5,-62.914067958935505,26156.608528948134,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09129770025950665,2
286499,07/29/2010,2,6,-22.711433765776512,26133.897095182358,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.0912181092959569,1
286500,07/30/2010,1,4,47.78497068414045,26181.6820658665,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09138457963653228,2
286501,07/31/2010,2,3,-9.097530617809602,26172.58453524869,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09135250674604518,1
286502,08/01/2010,2,3,-15.985409652582616,26156.59912559611,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09129639278467902,2
286503,08/02/2010,1,2,4.549691306806869,26161.148816902914,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0913119542095647,1
286504,08/03/2010,2,7,-90.99671369134037,26070.152103211574,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.09099402487648191,2
286505,08/04/2010,1,6,13.61390314796691,26083.76600635954,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.0910412244336383,1
286506,08/05/2010,1,3,15.985409652582616,26099.75141601212,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09109670099757813,2
286507,08/06/2010,2,3,-9.097530617809602,26090.653885394313,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09106462978354565,1
286508,08/07/2010,1,7,90.99671369134037,26181.650599085653,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.09138191812823954,2
286509,08/08/2010,1,4,13.641666753904635,26195.29226583956,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09142921257565925,1
286510,08/09/2010,1,2,16.158575324332336,26211.45084116389,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09148529140750371,2
286511,08/10/2010,1,2,4.549691306806869,26216.000532470694,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09150085173857442,1
286512,08/11/2010,1,3,32.14398497691495,26248.14451744761,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09161272308820437,2
286513,08/12/2010,2,2,-4.549691306806869,26243.594826140805,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09159652380918425,1
286514,08/13/2010,2,9,-24.199754304288447,26219.395071836516,49,50,7.819934273826807,00:30:00,8.303929359912576,00:40:00,0,50,49,0.0915117413872848,2
286515,08/14/2010,2,2,-4.549691306806869,26214.84538052971,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09149554257379093,1
286516,08/15/2010,2,2,-16.158575324332336,26198.68680520538,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09143882647114081,2
286517,08/16/2010,1,3,4.547839311002733,26203.234644516382,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0914543801747065,1
286518,08/17/2010,2,3,-15.985409652582616,26187.2492348638,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09139826899135063,2
286519,08/18/2010,1,6,22.711433765776512,26209.960668629577,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.09147721675920123,1
286520,08/19/2010,1,2,16.158575324332336,26226.119243953908,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09153329346626382,2
286521,08/20/2010,2,3,-9.097530617809602,26217.0217133361,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09150122229552493,1
286522,08/21/2010,1,2,16.158575324332336,26233.18028866043,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09155729852737463,2
286523,08/22/2010,2,6,-9.069767011871877,26224.11052164856,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.09152532439506972,1
286524,08/23/2010,1,3,32.14398497691495,26256.254506625475,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09163719097396894,2
286525,08/24/2010,1,2,4.549691306806869,26260.80419793228,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09165275001459657,1
286526,08/25/2010,2,2,-16.158575324332336,26244.64562260795,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09159603534271916,2
286527,08/26/2010,1,2,4.549691306806869,26249.195313914755,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09161159441837857,1
286528,08/27/2010,1,4,47.78497068414045,26296.980284598896,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09177804711790434,2
286529,08/28/2010,2,2,-4.549691306806869,26292.43059329209,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09176184816647562,1
286530,08/29/2010,2,2,-16.158575324332336,26276.27201796776,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09170513390558671,2
286531,08/30/2010,1,2,4.549691306806869,26280.821709274565,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09172069238328337,1
286532,08/31/2010,2,3,-32.14398497691495,26248.67772429765,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09160818939698759,2
286533,09/01/2010,1,5,18.180250169028113,26266.85797446668,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09167131874676453,1
286534,09/02/2010,1,2,16.158575324332336,26283.01654979101,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09172739203651577,2
286535,09/03/2010,2,2,-4.549691306806869,26278.466858484204,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09171119360107563,1
286536,09/04/2010,2,3,-15.985409652582616,26262.481448831622,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09165508504631747,2
286537,09/05/2010,1,4,13.641666753904635,26276.123115585528,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09170237391885001,1
286538,09/06/2010,2,3,-32.14398497691495,26243.97913060861,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09158987335225559,2
286539,09/07/2010,1,3,9.097530617809602,26253.07666122642,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09162130342196496,1
286540,09/08/2010,2,4,-47.78497068414045,26205.29169054228,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09145421822622418,2
286541,09/09/2010,1,3,4.547839311002733,26209.83952985328,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09146977057333255,1
286542,09/10/2010,2,4,-15.640985707225497,26194.198544146057,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.09141486603760027,2
286543,09/11/2010,1,5,13.630558862221243,26207.829103008276,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.09146211599309101,1
286544,09/12/2010,2,5,-62.914067958935505,26144.91503504934,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09124223517173398,2
286545,09/13/2010,2,7,-27.233373709945894,26117.681661339393,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.09114687627192725,1
286546,09/14/2010,2,2,-16.158575324332336,26101.523086015062,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09109016732397264,2
286547,09/15/2010,2,5,-18.180250169028113,26083.342835846033,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0910264034725404,1
286548,09/16/2010,1,3,15.985409652582616,26099.328245498615,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09108187195687499,2
286549,09/17/2010,1,5,18.180250169028113,26117.508495667644,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09114499961845145,1
286550,09/18/2010,2,3,-32.14398497691495,26085.364510690728,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.091032505708221,2
286551,09/19/2010,2,7,-27.233373709945894,26058.13113698078,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.0909371495370136,1
286552,09/20/2010,1,3,32.14398497691495,26090.275121957697,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09104900723763121,2
286553,09/21/2010,2,2,-4.549691306806869,26085.72543065089,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09103281218710288,1
286554,09/22/2010,1,2,16.158575324332336,26101.884005975222,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0910888837914502,2
286555,09/23/2010,1,4,4.544136136095034,26106.428142111316,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09110442373056242,1
286556,09/24/2010,2,3,-32.14398497691495,26074.2841571344,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09099193231736345,2
286557,09/25/2010,2,4,-13.641666753904635,26060.642490380495,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09094400936072228,1
286558,09/26/2010,1,2,16.158575324332336,26076.801065704825,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0910000804922732,2
286559,09/27/2010,1,3,4.547839311002733,26081.348905015828,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09101563344726855,1
286560,09/28/2010,2,4,-47.78497068414045,26033.563934331687,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09084856202656227,2
286561,09/29/2010,2,2,-4.549691306806869,26029.01424302488,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09083236812764083,1
286562,09/30/2010,1,2,16.158575324332336,26045.172818349212,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09088843886610651,2
286563,10/01/2010,2,6,-9.069767011871877,26036.10305133734,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.09085647153099786,1
286564,10/02/2010,2,6,-77.36945070106964,25958.73360063627,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09058616434945169,2
286565,10/03/2010,1,3,9.097530617809602,25967.83113125408,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09061759507006815,1
286566,10/04/2010,2,3,-15.985409652582616,25951.845721601498,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0905614962054169,2
286567,10/05/2010,2,3,-9.097530617809602,25942.74819098369,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09052943357394148,1
286568,10/06/2010,1,3,32.14398497691495,25974.892175960606,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0906412864519437,2
286569,10/07/2010,1,2,4.549691306806869,25979.44186726741,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09065684657889517,1
286570,10/08/2010,1,3,32.14398497691495,26011.585852244327,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09076869823165135,2
286571,10/09/2010,1,5,18.180250169028113,26029.766102413356,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09083182213976067,1
286572,10/10/2010,2,4,-15.640985707225497,26014.12511670613,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.09077692557788664,2
286573,10/11/2010,2,2,-4.549691306806869,26009.575425399325,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09076073260704716,1
286574,10/12/2010,1,5,15.129097274795056,26024.70452267412,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.09081320888382799,2
286575,10/13/2010,2,2,-4.549691306806869,26020.154831367316,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0907970158993887,1
286576,10/14/2010,1,4,47.78497068414045,26067.939802051456,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09096344356139892,2
286577,10/15/2010,2,3,-9.097530617809602,26058.84227143365,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0909313806461567,1
286578,10/16/2010,1,2,16.158575324332336,26075.00084675798,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09098744790862515,2
286579,10/17/2010,1,3,4.547839311002733,26079.54868606898,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0910029998222793,1
286580,10/18/2010,2,6,-77.36945070106964,26002.179235367912,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09073270722090834,2
286581,10/19/2010,1,4,4.544136136095034,26006.723371504006,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09074824699301072,1
286582,10/20/2010,2,4,-47.78497068414045,25958.938400819865,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09058118933087167,2
286583,10/21/2010,2,5,-13.630558862221243,25945.307841957645,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.09053331091501465,1
286584,10/22/2010,2,2,-16.158575324332336,25929.149266633314,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09047661162742272,2
286585,10/23/2010,1,5,9.08271955121851,25938.23198618453,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.0905079888556084,1
286586,10/24/2010,1,3,32.14398497691495,25970.375971161448,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0906198347831417,2
286587,10/25/2010,2,5,-18.180250169028113,25952.19572099242,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09055608147261536,1
286588,10/26/2010,2,5,-30.770082982020554,25921.425638010398,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.09044839853033064,2
286589,10/27/2010,1,2,4.549691306806869,25925.975329317203,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09046395824444485,1
286590,10/28/2010,2,4,-31.626395359808114,25894.348933957397,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.09035328843978295,2
286591,10/29/2010,1,2,4.549691306806869,25898.898625264203,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09036884837717933,1
286592,10/30/2010,2,4,-31.626395359808114,25867.272229904396,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.09025817967669857,2
286593,10/31/2010,1,3,9.097530617809602,25876.369760522204,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09028960847097522,1
286594,11/01/2010,2,16,-156.56117468682052,25719.808585835384,49,50,6.0,00:00:00,9.13122349373641,01:15:00,0,50,49,0.08974301131857396,2
286595,11/02/2010,2,3,-4.547839311002733,25715.260746524382,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08972682966040713,1
286596,11/03/2010,1,2,16.158575324332336,25731.419321848713,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08978289760446312,2
286597,11/04/2010,2,4,-13.641666753904635,25717.777655094807,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08973498555495978,1
286598,11/05/2010,2,2,-16.158575324332336,25701.619079770477,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08967829182258939,2
286599,11/06/2010,1,4,13.641666753904635,25715.260746524382,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08972557736253226,1
286600,11/07/2010,1,3,32.14398497691495,25747.404731501298,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0898374205565293,2
286601,11/08/2010,1,2,4.549691306806869,25751.954422808103,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08985298175096425,1
286602,11/09/2010,2,3,-15.985409652582616,25735.96901315552,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08979689260073384,2
286603,11/10/2010,1,2,4.549691306806869,25740.518704462327,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0898124538279862,1
286604,11/11/2010,1,2,16.158575324332336,25756.677279786658,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08986851990825899,2
286605,11/12/2010,2,3,-9.097530617809602,25747.57974916885,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08983646394574013,1
286606,11/13/2010,2,2,-16.158575324332336,25731.42117384452,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.089779771441786,2
286607,11/14/2010,2,3,-4.547839311002733,25726.873334533517,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08976359033287225,1
286608,11/15/2010,1,4,31.626395359808114,25758.499729893323,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08987362435763595,2
286609,11/16/2010,2,4,-13.641666753904635,25744.858063139418,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08982571399760446,1
286610,11/17/2010,2,3,-32.14398497691495,25712.714078162502,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0897132482403353,2
286611,11/18/2010,2,3,-9.097530617809602,25703.616547544694,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08968119349063607,1
286612,11/19/2010,1,4,15.640985707225497,25719.25753325192,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08973545257439297,2
286613,11/20/2010,1,4,13.641666753904635,25732.899200005824,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08978273560517432,1
286614,11/21/2010,1,2,16.158575324332336,25749.057775330155,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08983879983298149,2
286615,11/22/2010,2,2,-4.549691306806869,25744.50808402335,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08982261250814978,1
286616,11/23/2010,2,5,-62.914067958935505,25681.594016064413,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08960279264264526,2
286617,11/24/2010,2,2,-4.549691306806869,25677.044324757608,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08958660625419151,1
286618,11/25/2010,2,2,-16.158575324332336,25660.885749433277,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08952991699555951,2
286619,11/26/2010,1,4,4.544136136095034,25665.42988556937,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08954545890387368,1
286620,11/27/2010,1,2,16.158575324332336,25681.5884608937,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08960152278589666,2
286621,11/28/2010,1,4,13.641666753904635,25695.230127647606,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0896488049642127,1
286622,11/29/2010,1,2,16.158575324332336,25711.388702971937,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08970486809446566,2
286623,11/30/2010,1,3,9.097530617809602,25720.486233589745,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08973629552963211,1
286624,12/01/2010,2,3,-32.14398497691495,25688.34224861283,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08962383557766561,2
286625,12/02/2010,2,12,-45.09052384902588,25643.251724763802,49,50,6.090993826136137,00:05:00,6.992804303116655,00:55:00,0,50,49,0.08946620750026621,1
286626,12/03/2010,2,2,-16.158575324332336,25627.09314943947,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08940952024393974,2
286627,12/04/2010,1,5,4.538583415123476,25631.631732854596,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.0894250427658755,1
286628,12/05/2010,2,5,-62.914067958935505,25568.71766489566,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0892052334904324,2
286629,12/06/2010,2,2,-4.549691306806869,25564.167973588854,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08918904916665395,1
286630,12/07/2010,2,4,-15.640985707225497,25548.52698788163,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08913416944451602,2
286631,12/08/2010,1,4,4.544136136095034,25553.071124017722,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08914971208284422,1
286632,12/09/2010,2,2,-16.158575324332336,25536.91254869339,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08909302711732602,2
286633,12/10/2010,1,3,9.097530617809602,25546.0100793112,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0891244555906375,1
286634,12/11/2010,2,4,-47.78497068414045,25498.22510862706,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08895743390046909,2
286635,12/12/2010,2,3,-9.097530617809602,25489.12757800925,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08892538447157274,1
