episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
144369,05/09/2017,1,3,4.547839311002733,8346.34023419042,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05781255140778436,1
144370,05/10/2017,2,2,-16.158575324332336,8330.181658866088,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05770022621643062,2
144371,05/11/2017,1,2,4.549691306806869,8334.731350172895,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05773134043660358,1
144372,05/12/2017,1,3,32.14398497691495,8366.87533514981,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05795358750415462,2
144373,05/13/2017,1,2,4.549691306806869,8371.425026456618,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05798469953839442,1
144374,05/14/2017,1,9,99.03789267129648,8470.462919127915,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.05867027940715028,2
144375,05/15/2017,2,4,-9.091975447097767,8461.370943680817,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05860689831120912,1
144376,05/16/2017,1,3,32.14398497691495,8493.514928657733,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.058829133156880174,2
144377,05/17/2017,1,6,18.16174245896964,8511.676671116702,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05895451956417367,1
144378,05/18/2017,2,2,-16.158575324332336,8495.51809579237,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05884219268719867,2
144379,05/19/2017,1,5,18.180250169028113,8513.698345961398,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05896770545551222,1
144380,05/20/2017,1,3,32.14398497691495,8545.842330938314,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.059189931645230044,2
144381,05/21/2017,2,4,-13.641666753904635,8532.20066418441,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05909503788022253,1
144382,05/22/2017,2,2,-16.158575324332336,8516.042088860077,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05898271314194343,2
144383,05/23/2017,2,6,-18.16174245896964,8497.880346401107,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.058856515977650466,1
144384,05/24/2017,2,5,-46.75549263460317,8451.124853766503,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05853228095749185,2
144385,05/25/2017,2,4,-9.091975447097767,8442.032878319405,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05846890520704648,1
144386,05/26/2017,2,3,-15.985409652582616,8426.047468666822,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05835778724160807,2
144387,05/27/2017,2,2,-4.549691306806869,8421.497777360015,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05832587267108545,1
144388,05/28/2017,1,3,15.985409652582616,8437.483187012598,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.058436180202043095,2
144389,05/29/2017,1,2,4.549691306806869,8442.032878319405,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05846728544639415,1
144390,05/30/2017,1,2,16.158575324332336,8458.191453643738,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0585787897613667,2
144391,05/31/2017,1,2,4.549691306806869,8462.741144950545,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.058609893587207966,1
144392,06/01/2017,1,2,16.158575324332336,8478.899720274878,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05872139537006813,2
144393,06/02/2017,1,2,4.549691306806869,8483.449411581685,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05875249777746626,1
144394,06/03/2017,1,8,40.736505386750025,8524.185916968436,49,50,7.25828135917871,00:20:00,8.07301146691371,00:35:00,0,50,49,0.059034211372830145,2
144395,06/04/2017,2,2,-4.549691306806869,8519.636225661628,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05900229388594916,1
144396,06/05/2017,1,2,16.158575324332336,8535.794800985961,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05911378986250285,2
144397,06/06/2017,1,3,9.097530617809602,8544.89233160377,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059176384077257636,1
144398,06/07/2017,2,6,-45.22546572415469,8499.666865879615,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.058862774178864076,2
144399,06/08/2017,1,3,9.097530617809602,8508.764396497425,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05892536926500478,1
144400,06/09/2017,2,6,-77.36945070106964,8431.394945796355,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.058389161674489994,2
144401,06/10/2017,2,5,-18.180250169028113,8413.214695627328,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05826285618262566,1
144402,06/11/2017,1,2,16.158575324332336,8429.37327095166,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0583743526471355,2
144403,06/12/2017,2,3,-9.097530617809602,8420.275740333851,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05831094742030187,1
144404,06/13/2017,2,2,-16.158575324332336,8404.117165009518,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05819864522457493,2
144405,06/14/2017,1,3,9.097530617809602,8413.214695627328,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05826124230897357,1
144406,06/15/2017,1,2,16.158575324332336,8429.37327095166,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05837273569624296,2
144407,06/16/2017,2,5,-4.538583415123476,8424.834687536537,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05834090236301936,1
144408,06/17/2017,1,2,16.158575324332336,8440.99326286087,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0584523936545127,2
144409,06/18/2017,1,3,9.097530617809602,8450.09079347868,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.058514987247877064,1
144410,06/19/2017,1,2,16.158575324332336,8466.249368803012,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05862647578978611,2
144411,06/20/2017,2,5,-4.538583415123476,8461.710785387888,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05859464158123611,1
144412,06/21/2017,2,3,-15.985409652582616,8445.725375735305,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05848354275084691,2
144413,06/22/2017,2,2,-4.549691306806869,8441.175684428497,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05845163305539319,1
144414,06/23/2017,1,6,77.36945070106964,8518.545135129567,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.0589869758827369,2
144415,06/24/2017,1,2,4.549691306806869,8523.094826436374,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05901807171302409,1
144416,06/25/2017,2,4,-47.78497068414045,8475.309855752233,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05868677885935238,2
144417,06/26/2017,1,4,13.641666753904635,8488.951522506139,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.058780832744802475,1
144418,06/27/2017,2,2,-16.158575324332336,8472.792947181806,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.058668538182095074,2
144419,06/28/2017,2,6,-9.069767011871877,8463.723180169934,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.05860533018626313,1
144420,06/29/2017,2,4,-31.626395359808114,8432.096784810126,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.058385935360823475,2
144421,06/30/2017,2,6,-22.711433765776512,8409.38535104435,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.058228272557622154,1
144422,07/01/2017,2,5,-62.914067958935505,8346.471283085413,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05779224275446548,2
144423,07/02/2017,1,3,9.097530617809602,8355.568813703223,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05785483485111944,1
144424,07/03/2017,1,2,16.158575324332336,8371.727389027556,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05796631715661909,2
144425,07/04/2017,2,3,-9.097530617809602,8362.629858409746,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05790292441343082,1
144426,07/05/2017,1,2,16.158575324332336,8378.788433734078,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05801440484216193,2
144427,07/06/2017,1,4,13.641666753904635,8392.430100487984,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05810845687086198,1
144428,07/07/2017,1,3,32.14398497691495,8424.5740854649,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05833061515402068,2
144429,07/08/2017,1,4,4.544136136095034,8429.118221600995,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05836167405161702,1
144430,07/09/2017,2,5,-62.914067958935505,8366.204153642058,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05792566747657729,2
144431,07/10/2017,1,2,4.549691306806869,8370.753844948866,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057956767210286336,1
144432,07/11/2017,1,3,32.14398497691495,8402.897829925781,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0581789203910891,2
144433,07/12/2017,1,4,4.544136136095034,8407.441966061877,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.058209979478802465,1
144434,07/13/2017,1,5,62.914067958935505,8470.356034020813,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05864516688605739,2
144435,07/14/2017,2,2,-4.549691306806869,8465.806342714006,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05861326093200406,1
144436,07/15/2017,1,3,32.14398497691495,8497.950327690922,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05883540341529066,2
144437,07/16/2017,1,3,9.097530617809602,8507.047858308732,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.058897982222759625,1
144438,07/17/2017,1,4,31.626395359808114,8538.67425366854,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05911653618624282,2
144439,07/18/2017,2,3,-4.547839311002733,8534.126414357537,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05908464067431606,1
144440,07/19/2017,1,4,47.78497068414045,8581.911385041678,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05941506082139074,2
144441,07/20/2017,2,4,-9.091975447097767,8572.81940959458,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05935170353012358,1
144442,07/21/2017,1,2,16.158575324332336,8588.977984918913,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059463161579865365,2
144443,07/22/2017,1,7,9.053123540917785,8598.03110845983,49,50,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,50,49,0.0595254260051358,1
144444,07/23/2017,2,3,-15.985409652582616,8582.045698807247,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05941434534357431,2
144445,07/24/2017,1,3,9.097530617809602,8591.143229425057,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05947691667710933,1
144446,07/25/2017,1,2,16.158575324332336,8607.30180474939,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05958837077350283,2
144447,07/26/2017,2,3,-9.097530617809602,8598.20427413158,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059524976455942874,1
144448,07/27/2017,2,3,-32.14398497691495,8566.060289154664,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05930203456714295,2
144449,07/28/2017,2,2,-4.549691306806869,8561.510597847857,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059270127158013254,1
144450,07/29/2017,1,5,46.75549263460317,8608.26609048246,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.059593396265022226,2
144451,07/30/2017,1,4,13.641666753904635,8621.907757236366,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05968742173634219,1
144452,07/31/2017,2,3,-15.985409652582616,8605.922347583783,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.059576346105168376,2
144453,08/01/2017,2,2,-4.549691306806869,8601.372656276975,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05954443768060875,1
144454,08/02/2017,1,8,55.865602661545076,8657.23825893852,49,50,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,50,49,0.059930761757642705,2
144455,08/03/2017,1,2,4.549691306806869,8661.787950245327,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05996184244398136,1
144456,08/04/2017,2,2,-16.158575324332336,8645.629374920994,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059849569245451865,2
144457,08/05/2017,2,4,-13.641666753904635,8631.98770816709,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.059754720838499274,1
144458,08/06/2017,2,3,-32.14398497691495,8599.843723190173,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05953179279230069,2
144459,08/07/2017,1,4,13.641666753904635,8613.485389944079,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.059625813483023406,1
144460,08/08/2017,1,2,16.158575324332336,8629.643965268411,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05973725574739313,2
144461,08/09/2017,1,3,4.547839311002733,8634.191804579414,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05976832366229926,1
144462,08/10/2017,2,2,-16.158575324332336,8618.033229255081,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059656056466441565,2
144463,08/11/2017,1,3,9.097530617809602,8627.13075987289,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059718618330457565,1
144464,08/12/2017,2,8,-87.4919980213532,8539.638761851538,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.0591125731106126,2
144465,08/13/2017,2,5,-9.08271955121851,8530.556042300319,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.0590492925089144,1
144466,08/14/2017,2,3,-32.14398497691495,8498.412057323403,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05882638169066357,2
144467,08/15/2017,1,2,4.549691306806869,8502.96174863021,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05885746743983201,1
144468,08/16/2017,1,4,47.78497068414045,8550.746719314351,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.059187825119156844,2
144469,08/17/2017,1,4,4.544136136095034,8555.290855450447,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.059218869483767776,1
144470,08/18/2017,1,4,47.78497068414045,8603.075826134587,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.059549220088146934,2
144471,08/19/2017,2,3,-4.547839311002733,8598.527986823585,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05951732864605066,1
144472,08/20/2017,1,3,32.14398497691495,8630.6719718005,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0597394095174186,2
144473,08/21/2017,1,4,13.641666753904635,8644.313638554406,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.059833419660105386,1
144474,08/22/2017,1,2,16.158575324332336,8660.472213878738,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059944849688378106,2
144475,08/23/2017,2,2,-4.549691306806869,8655.922522571931,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05991294357205005,1
144476,08/24/2017,1,2,16.158575324332336,8672.081097896264,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06002437150735253,2
144477,08/25/2017,2,5,-18.180250169028113,8653.900847727236,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05989812113850119,1
144478,08/26/2017,2,4,-47.78497068414045,8606.115877043096,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05956696436165434,2
144479,08/27/2017,1,2,4.549691306806869,8610.665568349903,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05959804240304752,1
144480,08/28/2017,2,3,-32.14398497691495,8578.521583372987,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05937514938657937,2
144481,08/29/2017,1,3,9.097530617809602,8587.619113990797,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05943770540064643,1
144482,08/30/2017,1,4,47.78497068414045,8635.404084674938,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.059768027053023476,2
144483,08/31/2017,1,2,4.549691306806869,8639.953775981745,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059799102842422604,1
144484,09/01/2017,1,3,32.14398497691495,8672.09776095866,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.060021163318835724,2
144485,09/02/2017,2,2,-4.549691306806869,8667.548069651853,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05998925888259579,1
144486,09/03/2017,1,6,77.36945070106964,8744.917520352923,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06052432429683791,2
144487,09/04/2017,1,2,4.549691306806869,8749.46721165973,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06055539399156831,1
144488,09/05/2017,2,2,-16.158575324332336,8733.308636335398,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06044314155040832,2
144489,09/06/2017,2,5,-18.180250169028113,8715.128386166369,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06031689876853164,1
144490,09/07/2017,1,3,32.14398497691495,8747.272371143285,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0605389464401916,2
144491,09/08/2017,2,3,-9.097530617809602,8738.174840525475,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06047556484850596,1
144492,09/09/2017,1,2,16.158575324332336,8754.333415849807,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06058697655129562,2
144493,09/10/2017,1,2,4.549691306806869,8758.883107156615,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06061804452227177,1
144494,09/11/2017,2,3,-32.14398497691495,8726.739122179699,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06039516604274017,2
144495,09/12/2017,2,8,-31.744230243633442,8694.994891936065,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.060175057212609885,1
144496,09/13/2017,2,3,-32.14398497691495,8662.85090695915,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.059952184883727916,2
144497,09/14/2017,1,4,9.091975447097767,8671.942882406247,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06001469153273941,1
144498,09/15/2017,1,3,15.985409652582616,8687.92829205883,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06012490340391445,2
144499,09/16/2017,1,5,4.538583415123476,8692.466875473954,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.060155896410867576,1
144500,09/17/2017,2,3,-32.14398497691495,8660.322890497038,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05993303038406255,2
144501,09/18/2017,2,3,-4.547839311002733,8655.775051186036,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.059901142906872866,1
144502,09/19/2017,1,8,103.65057334568553,8759.425624531721,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.06061802344972195,2
144503,09/20/2017,1,2,4.549691306806869,8763.975315838528,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06064908905585717,1
144504,09/21/2017,2,9,-99.03789267129648,8664.937423167232,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.05996330498233427,2
144505,09/22/2017,1,2,4.549691306806869,8669.48711447404,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05999437468927746,1
144506,09/23/2017,2,5,-62.914067958935505,8606.573046515103,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05955858612455609,2
144507,09/24/2017,2,5,-18.180250169028113,8588.392796346074,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05943236518885641,1
144508,09/25/2017,2,2,-16.158575324332336,8572.234221021741,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059320136054901745,2
144509,09/26/2017,1,2,4.549691306806869,8576.783912328548,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05935120935255623,1
144510,09/27/2017,2,5,-62.914067958935505,8513.869844369612,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05891543730101455,2
144511,09/28/2017,1,6,18.16174245896964,8532.031586828582,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05904070684465945,1
144512,09/29/2017,1,3,32.14398497691495,8564.175571805497,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.059262729543605355,2
144513,09/30/2017,1,2,4.549691306806869,8568.725263112305,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059293802378417894,1
144514,10/01/2017,1,2,16.158575324332336,8584.883838436637,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05940520529801014,2
144515,10/02/2017,1,3,9.097530617809602,8593.981369054447,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05946774638656504,1
144516,10/03/2017,1,5,62.914067958935505,8656.895437013383,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.059902678160296326,2
144517,10/04/2017,2,2,-4.549691306806869,8652.345745706576,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0598707816084376,1
144518,10/05/2017,2,2,-16.158575324332336,8636.187170382243,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059758557206591865,2
144519,10/06/2017,1,3,9.097530617809602,8645.284701000053,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05982109411911273,1
144520,10/07/2017,1,3,32.14398497691495,8677.428685976969,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06004309912798899,2
144521,10/08/2017,1,5,13.630558862221243,8691.05924483919,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06013699908552522,1
144522,10/09/2017,2,2,-16.158575324332336,8674.900669514858,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0600247759477094,2
144523,10/10/2017,2,3,-9.097530617809602,8665.803138897048,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05996141194755886,1
144524,10/11/2017,1,5,62.914067958935505,8728.717206855985,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06039631623021771,2
144525,10/12/2017,2,4,-13.641666753904635,8715.07554010208,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06030150866702702,1
144526,10/13/2017,2,2,-16.158575324332336,8698.916964777747,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06018928749690538,2
144527,10/14/2017,2,5,-9.08271955121851,8689.834245226528,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06012602659175467,1
144528,10/15/2017,2,3,-15.985409652582616,8673.848835573945,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.060015006334924334,2
144529,10/16/2017,2,6,-18.16174245896964,8655.687093114975,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.0598889295097522,1
