episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
11085,05/11/2012,2,2,-4.549691306806869,-3471.015456632071,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3131272401111476,1
11086,05/12/2012,2,2,-16.158575324332336,-3487.1740319564037,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3145565607032657,2
11087,05/13/2012,2,2,-4.549691306806869,-3491.7237232632106,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3149385517509886,1
11088,05/14/2012,1,8,103.65057334568553,-3388.073149917525,50,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,-0.30556215277033955,2
11089,05/15/2012,1,3,4.547839311002733,-3383.525310606522,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.3051244756611527,1
11090,05/16/2012,1,4,31.626395359808114,-3351.898915246714,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.3022451681917686,2
11091,05/17/2012,2,5,-18.180250169028113,-3370.079165415742,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3038571062497288,1
11092,05/18/2012,2,2,-16.158575324332336,-3386.2377407400745,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.30528648942842357,2
11093,05/19/2012,2,4,-4.544136136095034,-3390.7818768761695,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.30566860875111956,1
11094,05/20/2012,1,2,16.158575324332336,-3374.623301551837,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3041845413333186,2
11095,05/21/2012,2,5,-18.180250169028113,-3392.803551720865,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.305795723453886,1
11096,05/22/2012,2,8,-55.865602661545076,-3448.66915438241,50,49,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,49,50,-0.3108029158599865,2
11097,05/23/2012,1,5,18.180250169028113,-3430.488904213382,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3091366048673859,1
11098,05/24/2012,1,3,32.14398497691495,-3398.344919236467,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.30621237333181356,2
11099,05/25/2012,2,2,-4.549691306806869,-3402.8946105432738,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.30659470317535575,1
11100,05/26/2012,1,7,90.99671369134037,-3311.897896851933,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.2983691798965706,2
11101,05/27/2012,2,3,-9.097530617809602,-3320.995427469743,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.29916182573369454,1
11102,05/28/2012,1,7,90.99671369134037,-3229.9987137784024,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.2909384537721494,2
11103,05/29/2012,2,3,-4.547839311002733,-3234.5465530894053,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.29132185473200084,1
11104,05/30/2012,2,4,-47.78497068414045,-3282.3315237735455,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.2955990205127473,2
11105,05/31/2012,1,2,4.549691306806869,-3277.7818324667387,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.29516270440943165,1
11106,06/01/2012,1,4,47.78497068414045,-3229.9968617825984,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.29083350097088045,2
11107,06/02/2012,1,2,4.549691306806869,-3225.4471704757916,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2903976924890422,1
11108,06/03/2012,2,3,-15.985409652582616,-3241.4325801283744,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.291810639190527,2
11109,06/04/2012,2,10,-40.72535929512213,-3282.1579394234964,50,49,6.0,00:00:00,6.814507185902443,00:45:00,0,49,50,-0.29545035011463644,1
11110,06/05/2012,1,4,31.626395359808114,-3250.531544063688,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.2925770966753995,2
11111,06/06/2012,1,3,9.097530617809602,-3241.4340134458785,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.29173197852991434,1
11112,06/07/2012,2,4,-31.626395359808114,-3273.0604088056866,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.2945518726427004,2
11113,06/08/2012,2,2,-4.549691306806869,-3277.6101001124935,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.29493477009920754,1
11114,06/09/2012,1,2,16.158575324332336,-3261.451524788161,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.29345433910276775,2
11115,06/10/2012,2,10,-40.72535929512213,-3302.176884083283,50,49,6.0,00:00:00,6.814507185902443,00:45:00,0,49,50,-0.29709193738940914,1
11116,06/11/2012,2,5,-62.914067958935505,-3365.0909520422183,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.3027249866896562,2
11117,06/12/2012,2,3,-9.097530617809602,-3374.188482660028,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3035160999064521,1
11118,06/13/2012,2,2,-16.158575324332336,-3390.3470579843606,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.30494217107252747,2
11119,06/14/2012,2,3,-4.547839311002733,-3394.8948972953635,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.30532376088635343,1
11120,06/15/2012,2,2,-16.158575324332336,-3411.053472619696,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.30674941300536834,2
11121,06/16/2012,2,3,-9.097530617809602,-3420.151003237506,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.307539879798355,1
11122,06/17/2012,1,2,16.158575324332336,-3403.9924279131733,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3060593803194725,2
11123,06/18/2012,1,4,9.091975447097767,-3394.9004524660754,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.305214461248411,1
11124,06/19/2012,1,8,103.65057334568553,-3291.24987912039,50,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,-0.2958692807551591,2
11125,06/20/2012,2,4,-9.091975447097767,-3300.3418545674876,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.2966599419835944,1
11126,06/21/2012,2,3,-15.985409652582616,-3316.3272642200704,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.2980700399263051,2
11127,06/22/2012,2,6,-13.61390314796691,-3329.9411673680374,50,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,50,-0.29926675360546756,1
11128,06/23/2012,1,2,16.158575324332336,-3313.782592043705,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.29778779583426535,2
11129,06/24/2012,2,3,-4.547839311002733,-3318.330431354708,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.2981696856280625,1
11130,06/25/2012,2,3,-15.985409652582616,-3334.3158410072906,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.29957914115069995,2
11131,06/26/2012,1,6,22.711433765776512,-3311.6044072415143,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.29751185043944967,1
11132,06/27/2012,2,5,-46.75549263460317,-3358.3598998761177,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.3016852227700429,2
11133,06/28/2012,2,3,-4.547839311002733,-3362.9077391871206,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.302066625275049,1
11134,06/29/2012,1,2,16.158575324332336,-3346.749163862788,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.30058821302881156,2
11135,06/30/2012,1,4,13.641666753904635,-3333.1074971088833,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.299336102120241,1
11136,07/01/2012,2,4,-47.78497068414045,-3380.8924677930236,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.3036002575245172,2
11137,07/02/2012,1,5,18.180250169028113,-3362.7122176239955,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.30194057803932794,1
11138,07/03/2012,2,6,-29.58448001692919,-3392.296697640925,50,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,-0.3045696442486016,2
11139,07/04/2012,2,2,-4.549691306806869,-3396.8463889477316,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.304950748626244,1
11140,07/05/2012,2,3,-32.14398497691495,-3428.9903739246465,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3078088306934153,2
11141,07/06/2012,2,3,-9.097530617809602,-3438.0879045424563,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3085977833715516,1
11142,07/07/2012,1,6,61.210875376737306,-3376.877029165719,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,-0.30307638028771483,2
11143,07/08/2012,1,2,4.549691306806869,-3372.327337858912,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3026408810786065,1
11144,07/09/2012,1,9,115.19646799562881,-3257.1308698632834,50,49,6.0,00:00:00,8.303929359912576,00:40:00,0,49,50,-0.292276639434968,2
11145,07/10/2012,1,5,18.180250169028113,-3238.9506196942552,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.2906191673121808,1
11146,07/11/2012,1,3,32.14398497691495,-3206.8066347173403,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.2877091902671219,2
11147,07/12/2012,1,3,9.097530617809602,-3197.7091040995306,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2868672381896053,1
11148,07/13/2012,1,3,32.14398497691495,-3165.5651191226157,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.28395811976342084,2
11149,07/14/2012,2,2,-4.549691306806869,-3170.1148104294225,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2843407310457819,1
11150,07/15/2012,1,6,14.455382742134137,-3155.6594276872884,50,49,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,49,50,-0.2830187827522232,2
11151,07/16/2012,1,4,13.641666753904635,-3142.0177609333837,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.28177004402595135,1
11152,07/17/2012,1,2,16.158575324332336,-3125.859185609051,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2802958380208977,2
11153,07/18/2012,1,5,4.538583415123476,-3121.3206021939277,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,-0.27986376779287436,1
11154,07/19/2012,2,3,-15.985409652582616,-3137.3060118465105,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.2812718317954555,2
11155,07/20/2012,1,5,9.08271955121851,-3128.223292295292,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,-0.2804323883725049,1
11156,07/21/2012,1,4,47.78497068414045,-3080.438321611152,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.27612390835524847,2
11157,07/22/2012,1,2,4.549691306806869,-3075.888630304345,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2756913713636591,1
11158,07/23/2012,2,7,-28.082645732404863,-3103.9712760367497,50,49,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,49,50,-0.27818348055536385,2
11159,07/24/2012,2,3,-4.547839311002733,-3108.5191153477526,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.27856610048819364,1
11160,07/25/2012,1,7,90.99671369134037,-3017.522401656412,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.270387311976381,2
11161,07/26/2012,2,3,-4.547839311002733,-3022.070240967415,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.27077056186429665,1
11162,07/27/2012,2,2,-16.158575324332336,-3038.2288162917475,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2721939451972539,2
11163,07/28/2012,1,3,9.097530617809602,-3029.131285673938,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2713545897763986,1
11164,07/29/2012,1,8,71.50658836877058,-2957.624697305167,50,49,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,49,50,-0.2649251789058731,2
11165,07/30/2012,1,2,4.549691306806869,-2953.07500599836,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2644939548587873,1
11166,07/31/2012,1,4,47.78497068414045,-2905.29003531422,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.26019076081982984,2
11167,08/01/2012,1,5,18.180250169028113,-2887.109785145192,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.2585394273435293,1
11168,08/02/2012,2,3,-32.14398497691495,-2919.2537701221067,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.2613944994736843,2
11169,08/03/2012,1,3,9.097530617809602,-2910.156239504297,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.26055656186805415,1
11170,08/04/2012,1,3,15.985409652582616,-2894.170829851714,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.25910213337974164,2
11171,08/05/2012,1,2,4.549691306806869,-2889.6211385449074,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2586716622097312,1
11172,08/06/2012,2,5,-62.914067958935505,-2952.535206503843,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.2642799146530472,2
11173,08/07/2012,1,5,13.630558862221243,-2938.9046476416215,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.2630363060629752,1
11174,08/08/2012,1,5,30.770082982020554,-2908.134564659601,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.2602590446267765,2
11175,08/09/2012,1,2,4.549691306806869,-2903.584873352794,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.25982862401367285,1
11176,08/10/2012,2,3,-32.14398497691495,-2935.728858329709,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.26268153707316655,2
11177,08/11/2012,1,4,4.544136136095034,-2931.184722193614,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.2622514737580401,1
11178,08/12/2012,1,4,47.78497068414045,-2883.399751509474,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.2579530999740091,2
11179,08/13/2012,1,3,9.097530617809602,-2874.302220891664,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2571162197774098,1
11180,08/14/2012,1,4,47.78497068414045,-2826.517250207524,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.2528190742582758,2
11181,08/15/2012,2,3,-9.097530617809602,-2835.6147808253336,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2536101226031065,1
11182,08/16/2012,1,6,14.455382742134137,-2821.1593980831994,50,49,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,49,50,-0.2522947056057234,2
11183,08/17/2012,2,3,-9.097530617809602,-2830.256928701009,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2530856593669864,1
11184,08/18/2012,1,2,16.158575324332336,-2814.0983533766766,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.25161823617459556,2
11185,08/19/2012,2,3,-4.547839311002733,-2818.6461926876796,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.25200234176912645,1
11186,08/20/2012,2,2,-16.158575324332336,-2834.804768012012,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.25342434900876204,2
11187,08/21/2012,2,2,-4.549691306806869,-2839.354459318819,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2538083900347563,1
11188,08/22/2012,2,4,-15.640985707225497,-2854.9954450260443,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.25518371871880985,2
11189,08/23/2012,1,4,13.641666753904635,-2841.3537782721396,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.2539417086667387,1
11190,08/24/2012,2,3,-15.985409652582616,-2857.3391879247224,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.25534755924260255,2
11191,08/25/2012,2,9,-22.60050174263619,-2879.9396896673584,50,49,6.272833335078093,00:15:00,6.7248433699308166,00:40:00,0,49,50,-0.257344266791829,1
11192,08/26/2012,2,2,-16.158575324332336,-2896.098264991691,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2587650343988287,2
11193,08/27/2012,2,2,-4.549691306806869,-2900.647956298498,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.25914839241476795,1
11194,08/28/2012,1,2,16.158575324332336,-2884.489380974165,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.25768173851832815,2
11195,08/29/2012,2,2,-4.549691306806869,-2889.039072280972,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2580651248129497,1
11196,08/30/2012,2,3,-32.14398497691495,-2921.183057257887,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.26091309907626714,2
11197,08/31/2012,1,2,4.549691306806869,-2916.63336595108,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2604834657453854,1
11198,09/01/2012,2,3,-15.985409652582616,-2932.618775603663,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.2618877277731437,2
11199,09/02/2012,1,2,4.549691306806869,-2928.069084296856,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.26145808414116045,1
11200,09/03/2012,2,10,-93.36805509125648,-3021.4371393881124,50,49,6.642879699538299,00:10:00,8.510240801363429,00:45:00,0,49,50,-0.2697711731596529,2
11201,09/04/2012,1,7,22.683682403139027,-2998.7534569849736,50,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,-0.2677219406289593,1
11202,09/05/2012,1,2,16.158575324332336,-2982.594881660641,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2662555687967007,2
11203,09/06/2012,2,3,-9.097530617809602,-2991.692412278451,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.26704386434691163,1
11204,09/07/2012,2,9,-115.19646799562881,-3106.8888802740794,50,49,6.0,00:00:00,8.303929359912576,00:40:00,0,49,50,-0.2773017565399928,2
11205,09/08/2012,1,7,13.59170695604126,-3093.297173318038,50,49,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,49,50,-0.2760640047584148,1
11206,09/09/2012,1,3,15.985409652582616,-3077.311763665455,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.2746128648639528,2
11207,09/10/2012,1,2,4.549691306806869,-3072.7620723586483,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2741823924653028,1
11208,09/11/2012,1,3,32.14398497691495,-3040.6180873817334,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.27128997924533665,2
11209,09/12/2012,2,3,-9.097530617809602,-3049.715617999543,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2720774036934199,1
11210,09/13/2012,1,2,16.158575324332336,-3033.5570426752106,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.27061168980153527,2
11211,09/14/2012,1,2,4.549691306806869,-3029.0073513684038,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.27018172788943035,1
11212,09/15/2012,1,2,16.158575324332336,-3012.848776044071,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2687164445276553,2
11213,09/16/2012,1,2,4.549691306806869,-3008.2990847372644,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2682867283275898,1
11214,09/17/2012,2,2,-16.158575324332336,-3024.457660061597,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2697037328394504,2
11215,09/18/2012,2,3,-9.097530617809602,-3033.5551906794067,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.27049087745692435,1
11216,09/19/2012,2,4,-47.78497068414045,-3081.340161363547,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.27472718985053024,2
11217,09/20/2012,2,2,-4.549691306806869,-3085.889852670354,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2751083045975175,1
11218,09/21/2012,2,2,-16.158575324332336,-3102.0484279946863,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.27652419575634574,2
11219,09/22/2012,2,4,-13.641666753904635,-3115.690094748591,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.27771549110870763,1
11220,09/23/2012,1,9,115.19646799562881,-3000.4936267529624,50,49,6.0,00:00:00,8.303929359912576,00:40:00,0,49,50,-0.26742367439865977,2
