episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
137655,12/19/2016,2,3,-32.14398497691495,12392.56552112629,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09002626509117932,1
137656,12/20/2016,1,2,4.549691306806869,12397.115212433097,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09005866226269175,2
137657,12/21/2016,2,5,-62.914067958935505,12334.20114447416,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08960097303060621,1
137658,12/22/2016,1,6,9.069767011871877,12343.270911486032,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.08966620836773767,2
137659,12/23/2016,2,4,-15.640985707225497,12327.629925778807,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08955193576721324,1
137660,12/24/2016,1,4,13.641666753904635,12341.271592532712,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0896503820465837,2
137661,12/25/2016,1,2,16.158575324332336,12357.430167857045,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08976711027710858,1
137662,12/26/2016,2,3,-9.097530617809602,12348.332637239235,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08970037219595266,2
137663,12/27/2016,2,2,-16.158575324332336,12332.174061914902,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08958234283660027,1
137664,12/28/2016,2,2,-4.549691306806869,12327.624370608095,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08954864285948465,2
137665,12/29/2016,2,2,-16.158575324332336,12311.465795283762,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08943061631702874,1
137666,12/30/2016,1,3,4.547839311002733,12316.013634594765,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08946300200917268,2
137667,12/31/2016,1,3,32.14398497691495,12348.15761957168,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08969584300937539,1
137668,01/01/2017,1,4,4.544136136095034,12352.701755707776,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.089728199405147,2
137669,01/02/2017,2,3,-15.985409652582616,12336.716346055193,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08961143282841594,1
137670,01/03/2017,2,5,-4.538583415123476,12332.177762640069,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.08957781479363745,2
137671,01/04/2017,1,3,32.14398497691495,12364.321747616985,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08981064819473226,1
137672,01/05/2017,1,2,4.549691306806869,12368.871438923792,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08984304316726562,2
137673,01/06/2017,2,2,-16.158575324332336,12352.71286359946,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08972502134477682,1
137674,01/07/2017,2,6,-22.711433765776512,12330.001429833683,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.0895594043162375,2
137675,01/08/2017,2,3,-15.985409652582616,12314.0160201811,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08944264405433884,1
137676,01/09/2017,1,3,9.097530617809602,12323.11355079891,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08950807367151072,2
137677,01/10/2017,2,4,-31.626395359808114,12291.487155439101,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08927770909766411,1
137678,01/11/2017,2,5,-13.630558862221243,12277.85659657688,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08917805747161406,2
137679,01/12/2017,1,11,102.34449886218759,12380.201095439066,49,50,6.642879699538299,00:10:00,8.689769676782051,00:50:00,0,50,49,0.08992076566098726,1
137680,01/13/2017,2,3,-9.097530617809602,12371.103564821256,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08985403518899808,2
137681,01/14/2017,1,3,32.14398497691495,12403.247549798172,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09008684967278108,1
137682,01/15/2017,2,3,-4.547839311002733,12398.69971048717,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09005316388843254,2
137683,01/16/2017,2,3,-32.14398497691495,12366.555725510254,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08981904610961595,1
137684,01/17/2017,2,3,-9.097530617809602,12357.458194892444,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08975231831507252,2
137685,01/18/2017,2,4,-47.78497068414045,12309.673224208304,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08940460634207287,1
137686,01/19/2017,2,5,-13.630558862221243,12296.042665346082,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08930495958446089,2
137687,01/20/2017,1,5,62.914067958935505,12358.956733305018,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08976124640165752,1
137688,01/21/2017,2,3,-4.547839311002733,12354.408893994016,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08972756445001755,2
137689,01/22/2017,1,3,15.985409652582616,12370.394303646599,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08984301072450666,1
137690,01/23/2017,1,8,18.10256348972881,12388.496867136328,49,50,6.272833335078093,00:15:00,6.634884604872669,00:35:00,0,50,49,0.0899738315573849,2
137691,01/24/2017,2,2,-16.158575324332336,12372.338291811995,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0898558242137249,1
137692,01/25/2017,1,4,13.641666753904635,12385.9799585659,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08995424540689292,2
137693,01/26/2017,1,4,47.78497068414045,12433.764929250041,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09030063205282797,1
137694,01/27/2017,2,5,-18.180250169028113,12415.584679081014,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09016794253257959,2
137695,01/28/2017,1,2,16.158575324332336,12431.743254405346,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0902846381815269,1
137696,01/29/2017,1,2,4.549691306806869,12436.292945712154,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0903170240654206,2
137697,01/30/2017,2,2,-16.158575324332336,12420.134370387821,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09019901937143018,1
137698,01/31/2017,2,6,-18.16174245896964,12401.972627928852,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.09006646885160896,2
137699,02/01/2017,1,2,16.158575324332336,12418.131203253184,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09018316184760372,1
137700,02/02/2017,2,2,-4.549691306806869,12413.581511946377,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09014946631769337,2
137701,02/03/2017,2,3,-32.14398497691495,12381.437526969461,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08991537844292678,1
137702,02/04/2017,2,5,-13.630558862221243,12367.80696810724,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08981573955430741,2
137703,02/05/2017,2,2,-16.158575324332336,12351.648392782907,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08969774364235279,1
137704,02/06/2017,1,2,4.549691306806869,12356.198084089714,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08973013190676897,2
137705,02/07/2017,1,2,16.158575324332336,12372.356659414047,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08984682226073161,1
137706,02/08/2017,1,3,9.097530617809602,12381.454190031856,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08991223468862546,2
137707,02/09/2017,2,3,-32.14398497691495,12349.31020505494,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08967815873597523,1
137708,02/10/2017,2,6,-22.711433765776512,12326.598771289164,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.08951258293845793,2
137709,02/11/2017,2,3,-15.985409652582616,12310.61336163658,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08939585184437168,1
137710,02/12/2017,1,2,4.549691306806869,12315.163052943388,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08942824088986558,2
137711,02/13/2017,2,4,-15.640985707225497,12299.522067236163,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08931401316696679,1
137712,02/14/2017,1,3,9.097530617809602,12308.619597853973,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08937942661390418,2
137713,02/15/2017,1,2,16.158575324332336,12324.778173178305,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08949611273574976,1
137714,02/16/2017,1,4,4.544136136095034,12329.3223093144,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08952845977398377,2
137715,02/17/2017,2,2,-16.158575324332336,12313.163733990068,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08941047622982295,1
137716,02/18/2017,2,5,-13.630558862221243,12299.533175127846,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08931085113659884,2
137717,02/19/2017,1,5,62.914067958935505,12362.447243086783,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08976703851439388,1
137718,02/20/2017,1,5,13.630558862221243,12376.077801949004,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08986536111437143,2
137719,02/21/2017,1,2,16.158575324332336,12392.236377273337,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0899820386241066,1
137720,02/22/2017,1,3,9.097530617809602,12401.333907891147,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0900474434206444,2
137721,02/23/2017,1,4,47.78497068414045,12449.118878575287,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09039375896613652,1
137722,02/24/2017,2,2,-4.549691306806869,12444.56918726848,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09036006728967398,2
137723,02/25/2017,2,3,-15.985409652582616,12428.583777615897,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09024334190814821,1
137724,02/26/2017,1,2,4.549691306806869,12433.133468922704,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09027572150767262,2
137725,02/27/2017,2,6,-61.210875376737306,12371.922593545967,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.0898306232967578,1
137726,02/28/2017,2,2,-4.549691306806869,12367.37290223916,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08979693668762005,2
137727,03/01/2017,1,4,47.78497068414045,12415.1578729233,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0901432389649328,1
137728,03/02/2017,2,3,-9.097530617809602,12406.06034230549,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09007653013407216,2
137729,03/03/2017,2,3,-15.985409652582616,12390.074932652908,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08995981189620855,1
137730,03/04/2017,2,3,-9.097530617809602,12380.977402035098,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08989310536582515,2
137731,03/05/2017,1,4,15.640985707225497,12396.618387742323,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.09000601453370935,1
137732,03/06/2017,1,2,4.549691306806869,12401.16807904913,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.090038393975613,2
137733,03/07/2017,2,3,-32.14398497691495,12369.024094072214,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08980436129375105,1
137734,03/08/2017,1,4,13.641666753904635,12382.66576082612,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08990275284843335,2
137735,03/09/2017,2,7,-90.99671369134037,12291.66904713478,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.08924143498119418,1
137736,03/10/2017,2,4,-13.641666753904635,12278.027380380874,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08914174493509956,2
137737,03/11/2017,1,3,15.985409652582616,12294.012790033457,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08925715523086358,1
137738,03/12/2017,1,5,9.08271955121851,12303.095509584677,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.08932244921216133,2
137739,03/13/2017,2,4,-47.78497068414045,12255.310538900536,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08897487667908534,1
137740,03/14/2017,2,3,-4.547839311002733,12250.762699589533,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08894121315223998,2
137741,03/15/2017,2,4,-15.640985707225497,12235.121713882309,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08882701384397027,1
137742,03/16/2017,1,3,4.547839311002733,12239.669553193311,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08885938604923198,2
137743,03/17/2017,1,3,15.985409652582616,12255.654962845894,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08897479336769124,1
137744,03/18/2017,2,2,-4.549691306806869,12251.105271539087,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08894111737381728,2
137745,03/19/2017,1,3,32.14398497691495,12283.249256516003,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08917383031337618,1
137746,03/20/2017,1,6,22.711433765776512,12305.96069028178,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.08933806201473567,2
137747,03/21/2017,1,4,15.640985707225497,12321.601675989004,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08945096209709834,1
137748,03/22/2017,2,2,-4.549691306806869,12317.051984682197,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08941728362431539,2
137749,03/23/2017,2,4,-47.78497068414045,12269.267013998056,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08906973563509032,1
137750,03/24/2017,2,3,-9.097530617809602,12260.169483380247,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08900304525139925,2
137751,03/25/2017,2,3,-15.985409652582616,12244.184073727663,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08888635344736273,1
137752,03/26/2017,1,3,9.097530617809602,12253.281604345473,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08895175100430827,2
137753,03/27/2017,1,4,31.626395359808114,12284.907999705281,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08918069297732377,1
137754,03/28/2017,2,5,-18.180250169028113,12266.727749536254,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0890480693811886,2
137755,03/29/2017,1,6,14.455382742134137,12281.18313227839,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.08915235840643454,1
137756,03/30/2017,1,2,4.549691306806869,12285.732823585196,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08918473840402738,2
137757,03/31/2017,1,2,16.158575324332336,12301.891398909529,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08930138866924751,1
137758,04/01/2017,2,3,-4.547839311002733,12297.343559598527,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08926772717082512,2
137759,04/02/2017,2,7,-74.83813836700803,12222.505421231519,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.08872382509477797,1
137760,04/03/2017,1,4,4.544136136095034,12227.049557367614,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08875616693791823,2
137761,04/04/2017,1,7,74.83813836700803,12301.887695734622,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.08929876885137754,1
137762,04/05/2017,2,2,-4.549691306806869,12297.338004427815,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08926509490590885,2
137763,04/06/2017,2,5,-46.75549263460317,12250.58251179321,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08892505616016791,1
137764,04/07/2017,1,4,9.091975447097767,12259.674487240309,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08899040741587286,2
137765,04/08/2017,1,7,43.21174300719992,12302.886230247508,49,50,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,50,49,0.08930342416613442,1
137766,04/09/2017,2,5,-18.180250169028113,12284.705980078481,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08917081123120713,2
137767,04/10/2017,1,2,16.158575324332336,12300.864555402813,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08928745313030562,1
137768,04/11/2017,1,2,4.549691306806869,12305.41424670962,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08931982932690916,2
137769,04/12/2017,2,6,-77.36945070106964,12228.044796008551,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08875759275314876,1
137770,04/13/2017,2,2,-4.549691306806869,12223.495104701744,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08872392469116458,2
137771,04/14/2017,2,3,-32.14398497691495,12191.351119724828,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08848996610117389,1
137772,04/15/2017,2,3,-9.097530617809602,12182.253589107018,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08842329057505893,2
137773,04/16/2017,2,5,-62.914067958935505,12119.339521148082,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08796599857118653,1
137774,04/17/2017,1,3,9.097530617809602,12128.437051765892,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08803139236551084,2
137775,04/18/2017,1,4,47.78497068414045,12176.222022450032,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08837758680783911,1
137776,04/19/2017,1,3,9.097530617809602,12185.319553067842,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0884429766655139,2
137777,04/20/2017,2,2,-16.158575324332336,12169.16097774351,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08832505409279857,1
137778,04/21/2017,1,3,4.547839311002733,12173.708817054512,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08835742148278036,2
137779,04/22/2017,2,2,-16.158575324332336,12157.55024173018,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08823950124278866,1
137780,04/23/2017,2,3,-9.097530617809602,12148.45271111237,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0881728314059542,2
137781,04/24/2017,2,2,-16.158575324332336,12132.294135788037,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08805491421740325,1
137782,04/25/2017,1,2,4.549691306806869,12136.843827094845,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08808729606984109,2
137783,04/26/2017,2,2,-16.158575324332336,12120.685251770512,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08796938121372384,1
137784,04/27/2017,1,2,4.549691306806869,12125.23494307732,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08800176321689979,2
137785,04/28/2017,1,2,16.158575324332336,12141.393518401652,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08811839836267846,1
137786,04/29/2017,1,2,4.549691306806869,12145.94320970846,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08815077881430958,2
137787,04/30/2017,1,3,32.14398497691495,12178.087194685375,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08838342655464866,1
137788,05/01/2017,2,7,-18.135843092136295,12159.95135159324,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.08825116375586582,2
137789,05/02/2017,1,3,15.985409652582616,12175.936761245823,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08836653696046726,1
137790,05/03/2017,1,3,9.097530617809602,12185.034291863632,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08843192025447154,2
137791,05/04/2017,2,4,-47.78497068414045,12137.249321179492,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08808448535230524,1
137792,05/05/2017,2,5,-13.630558862221243,12123.61876231727,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08798492483102989,2
137793,05/06/2017,1,2,16.158575324332336,12139.777337641603,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08810155332739401,1
137794,05/07/2017,1,5,13.630558862221243,12153.407896503824,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08819983378451765,2
137795,05/08/2017,1,4,47.78497068414045,12201.192867187965,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08854597675668903,1
