episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
206458,05/21/2007,2,4,-47.78497068414045,6721.732109345246,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.03255738266061497,2
206459,05/22/2007,1,4,4.544136136095034,6726.276245481341,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.03257923483830369,1
206460,05/23/2007,2,4,-15.640985707225497,6710.635259774115,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.03250331909219275,2
206461,05/24/2007,2,3,-9.097530617809602,6701.537729156305,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03245909750101136,1
206462,05/25/2007,1,6,77.36945070106964,6778.907179857375,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.032833679707923856,2
206463,05/26/2007,1,3,9.097530617809602,6788.004710475185,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03287758441209895,1
206464,05/27/2007,2,3,-32.14398497691495,6755.86072549827,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03272173708490715,2
206465,05/28/2007,2,3,-4.547839311002733,6751.312886187267,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.03269955143093148,1
206466,05/29/2007,2,6,-77.36945070106964,6673.943435486198,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.03232466089083044,2
206467,05/30/2007,2,4,-13.641666753904635,6660.301768732294,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.03225843243100492,1
206468,05/31/2007,2,4,-47.78497068414045,6612.516798048153,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.032026836110429474,2
206469,06/01/2007,1,2,4.549691306806869,6617.06648935496,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.032048716704953094,1
206470,06/02/2007,1,4,47.78497068414045,6664.851460039101,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.03227999932212477,2
206471,06/03/2007,1,2,4.549691306806869,6669.401151345908,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03230187847855587,1
206472,06/04/2007,1,4,15.640985707225497,6685.042137053134,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.032377475575638026,2
206473,06/05/2007,1,2,4.549691306806869,6689.591828359941,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03239935404803505,1
206474,06/06/2007,1,4,31.626395359808114,6721.218223719749,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.03255237087342595,2
206475,06/07/2007,1,7,9.053123540917785,6730.271347260667,49,49,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,49,50,0.03259605931594947,1
206476,06/08/2007,1,2,16.158575324332336,6746.429922585,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03267416030233538,2
206477,06/09/2007,2,4,-13.641666753904635,6732.788255831096,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.03260793335737683,1
206478,06/10/2007,1,2,16.158575324332336,6748.946831155428,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03268603352974858,2
206479,06/11/2007,1,5,4.538583415123476,6753.485414570552,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.032707856075293626,1
206480,06/12/2007,1,3,32.14398497691495,6785.629399547467,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03286337369017565,2
206481,06/13/2007,2,3,-9.097530617809602,6776.531868929657,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.032819154638584945,1
206482,06/14/2007,1,2,16.158575324332336,6792.69044425399,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03289725227503603,2
206483,06/15/2007,1,2,4.549691306806869,6797.240135560797,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03291912717056996,1
206484,06/16/2007,2,8,-103.65057334568553,6693.589562215112,49,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,0.03241698902682587,2
206485,06/17/2007,1,3,9.097530617809602,6702.687092832922,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.032460891071181545,1
206486,06/18/2007,2,2,-16.158575324332336,6686.528517508589,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.032382478800057096,2
206487,06/19/2007,1,3,9.097530617809602,6695.626048126399,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03242638058631487,1
206488,06/20/2007,1,9,115.19646799562881,6810.822516122028,49,49,6.0,00:00:00,8.303929359912576,00:40:00,0,49,50,0.032984108113411084,2
206489,06/21/2007,2,3,-9.097530617809602,6801.724985504218,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03293989019029691,1
206490,06/22/2007,2,3,-15.985409652582616,6785.739575851636,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.032862315733699625,2
206491,06/23/2007,2,2,-4.549691306806869,6781.189884544829,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03284012322350528,1
206492,06/24/2007,1,5,62.914067958935505,6844.103952503764,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.03314464459884046,2
206493,06/25/2007,1,4,9.091975447097767,6853.195927950862,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.03318851451599261,1
206494,06/26/2007,2,4,-47.78497068414045,6805.410957266721,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.032956942851931396,2
206495,06/27/2007,1,3,9.097530617809602,6814.508487884531,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03300084015537679,1
206496,06/28/2007,2,4,-47.78497068414045,6766.72351720039,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.03276927164303614,2
206497,06/29/2007,1,2,4.549691306806869,6771.2732085071975,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03279114567527469,1
206498,06/30/2007,2,2,-16.158575324332336,6755.114633182865,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03271273636152827,2
206499,07/01/2007,2,4,-13.641666753904635,6741.472966428961,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.03264651628544914,1
206500,07/02/2007,1,3,32.14398497691495,6773.616951405876,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03280201913513741,2
206501,07/03/2007,2,2,-4.549691306806869,6769.067260099068,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03277982799162749,1
206502,07/04/2007,2,3,-15.985409652582616,6753.081850446486,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.032702258818057384,2
206503,07/05/2007,2,3,-9.097530617809602,6743.984319828676,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.032658045257592756,1
206504,07/06/2007,2,3,-32.14398497691495,6711.840334851761,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03250222918128347,2
206505,07/07/2007,1,4,4.544136136095034,6716.384470987857,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.0325240767583732,1
206506,07/08/2007,1,9,11.545894649943289,6727.9303656378,49,49,8.07301146691371,00:35:00,8.303929359912576,00:40:00,0,49,50,0.03257982995960311,2
206507,07/09/2007,1,3,9.097530617809602,6737.027896255609,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03262372653835274,1
206508,07/10/2007,2,3,-15.985409652582616,6721.042486603027,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03254616037443114,2
206509,07/11/2007,2,2,-4.549691306806869,6716.49279529622,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03252397132956055,1
206510,07/12/2007,1,3,32.14398497691495,6748.636780273135,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03267946724261844,2
206511,07/13/2007,1,7,27.233373709945894,6775.870153983081,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,50,0.03281118271657723,1
206512,07/14/2007,1,3,15.985409652582616,6791.855563635663,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03288843052043302,2
206513,07/15/2007,2,3,-4.547839311002733,6787.307724324661,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.032866249215907285,1
206514,07/16/2007,2,2,-16.158575324332336,6771.149149000328,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03278784561337405,2
206515,07/17/2007,2,2,-4.549691306806869,6766.599457693521,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03276565604287108,1
206516,07/18/2007,1,4,47.78497068414045,6814.384428377662,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.032996883671859135,2
206517,07/19/2007,1,2,4.549691306806869,6818.934119684469,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03301875448357505,1
206518,07/20/2007,2,3,-32.14398497691495,6786.790134707554,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03286294722352315,2
206519,07/21/2007,2,2,-4.549691306806869,6782.240443400747,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0328407577191481,1
206520,07/22/2007,2,3,-32.14398497691495,6750.096458423832,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03268495282986554,2
206521,07/23/2007,1,2,4.549691306806869,6754.646149730639,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03270682472838423,1
206522,07/24/2007,1,3,15.985409652582616,6770.631559383221,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03278406929713649,2
206523,07/25/2007,2,6,-22.711433765776512,6747.920125617445,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.032673940072618764,1
206524,07/26/2007,2,3,-32.14398497691495,6715.77614064053,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03251813900873763,2
206525,07/27/2007,1,3,9.097530617809602,6724.8736712583395,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03256203206032364,1
206526,07/28/2007,1,3,15.985409652582616,6740.859080910922,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03263927583408831,2
206527,07/29/2007,2,2,-4.549691306806869,6736.309389604115,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03261708827225551,1
206528,07/30/2007,2,3,-32.14398497691495,6704.1654046272,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03246129050117756,2
206529,07/31/2007,1,2,4.549691306806869,6708.715095934007,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03248316263543622,1
206530,08/01/2007,2,5,-62.914067958935505,6645.8010279750715,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.032178381000218234,2
206531,08/02/2007,2,2,-4.549691306806869,6641.251336668264,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03215619609970544,1
206532,08/03/2007,2,4,-47.78497068414045,6593.4663659841235,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.03192467204105961,2
206533,08/04/2007,2,3,-4.547839311002733,6588.918526673121,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.03190249755086655,1
206534,08/05/2007,2,4,-15.640985707225497,6573.277540965895,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.031826612281589936,2
206535,08/06/2007,2,7,-22.683682403139027,6550.593858562756,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,0.03171662845795026,1
206536,08/07/2007,2,3,-32.14398497691495,6518.4498735858415,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.0315608410813894,2
206537,08/08/2007,2,2,-4.549691306806869,6513.900182279034,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03153865981533108,1
206538,08/09/2007,2,8,-26.281122644615884,6487.619059634419,49,49,7.547389014021393,00:25:00,8.07301146691371,00:35:00,0,49,50,0.03141126117050818,2
206539,08/10/2007,2,3,-9.097530617809602,6478.521529016609,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03136706156714523,1
206540,08/11/2007,1,5,62.914067958935505,6541.435596975544,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.03167151930364842,2
206541,08/12/2007,1,8,31.744230243633442,6573.179827219178,49,49,6.0,00:00:00,6.634884604872669,00:35:00,0,49,50,0.031825060531415934,1
206542,08/13/2007,2,3,-32.14398497691495,6541.035842242263,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03166927715545634,2
206543,08/14/2007,1,4,9.091975447097767,6550.127817689361,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.031713143595713054,1
206544,08/15/2007,1,3,15.985409652582616,6566.1132273419435,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03179038474776291,2
206545,08/16/2007,1,2,4.549691306806869,6570.662918648751,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03181225843592801,1
206546,08/17/2007,1,4,31.626395359808114,6602.289314008559,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.03196522476353238,2
206547,08/18/2007,2,5,-18.180250169028113,6584.109063839531,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.03187705008467579,1
206548,08/19/2007,1,3,15.985409652582616,6600.094473492113,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03195428894732514,2
206549,08/20/2007,1,6,4.5311835967484,6604.625657088862,49,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,0.031976071813898214,1
206550,08/21/2007,1,2,16.158575324332336,6620.784232413194,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.032054147820930495,2
206551,08/22/2007,2,5,-13.630558862221243,6607.1536735509735,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.031988001382472,1
206552,08/23/2007,2,6,-29.58448001692919,6577.569193534045,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,0.031844616336486914,2
206553,08/24/2007,2,2,-4.549691306806869,6573.019502227237,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03182243541477121,1
206554,08/25/2007,1,3,32.14398497691495,6605.163487204152,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03197790160057008,2
206555,08/26/2007,2,3,-4.547839311002733,6600.61564789315,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.03195572921446176,1
206556,08/27/2007,1,3,15.985409652582616,6616.601057545732,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.032032964704708324,2
206557,08/28/2007,1,5,18.180250169028113,6634.78130771476,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.032120825281712846,1
206558,08/29/2007,2,4,-47.78497068414045,6586.9963370306195,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.031889330536849794,2
206559,08/30/2007,1,6,13.61390314796691,6600.6102401785865,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,50,0.031955084214091795,1
206560,08/31/2007,2,3,-15.985409652582616,6584.624830526004,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03187754081393302,2
206561,09/01/2007,2,3,-4.547839311002733,6580.076991215002,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.03185536955773356,1
206562,09/02/2007,1,2,16.158575324332336,6596.235566539334,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03193344161336226,2
206563,09/03/2007,2,2,-4.549691306806869,6591.685875232527,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.031911261335440165,1
206564,09/04/2007,2,6,-61.210875376737306,6530.47499985579,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.03161477798578547,2
206565,09/05/2007,1,2,4.549691306806869,6535.024691162597,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03163665040622853,1
206566,09/06/2007,2,2,-16.158575324332336,6518.866115838265,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03155827249323831,2
206567,09/07/2007,2,6,-22.711433765776512,6496.154682072488,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.031448172661037284,1
206568,09/08/2007,1,3,15.985409652582616,6512.14009172507,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03152540612159226,2
206569,09/09/2007,1,8,31.744230243633442,6543.884321968704,49,49,6.0,00:00:00,6.634884604872669,00:35:00,0,49,50,0.03167892724449799,1
206570,09/10/2007,2,2,-16.158575324332336,6527.725746644372,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03160055064454844,2
206571,09/11/2007,1,4,13.641666753904635,6541.367413398276,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.03166643630227997,1
206572,09/12/2007,1,5,30.770082982020554,6572.137496380296,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,0.031815238737003544,2
206573,09/13/2007,2,2,-4.549691306806869,6567.587805073489,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03179306010501609,1
206574,09/14/2007,1,2,16.158575324332336,6583.746380397822,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03187112792702771,2
206575,09/15/2007,2,4,-13.641666753904635,6570.104713643917,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.031804936287759496,1
206576,09/16/2007,2,2,-16.158575324332336,6553.946138319585,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.031726561354269545,2
206577,09/17/2007,1,5,13.630558862221243,6567.576697181806,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.03179239071717474,1
206578,09/18/2007,2,3,-15.985409652582616,6551.591287529223,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.0317148548612593,2
206579,09/19/2007,2,6,-9.069767011871877,6542.521520517352,49,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,0.03167079674370266,1
206580,09/20/2007,2,5,-62.914067958935505,6479.607452558416,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.031366092809364005,2
206581,09/21/2007,2,3,-9.097530617809602,6470.509921940607,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.03132190241087325,1
206582,09/22/2007,2,2,-16.158575324332336,6454.351346616274,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.031243532091935765,2
206583,09/23/2007,1,2,4.549691306806869,6458.901037923081,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03126540440366865,1
206584,09/24/2007,1,5,46.75549263460317,6505.656530557684,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.03149157984431362,2
206585,09/25/2007,1,3,4.547839311002733,6510.204369868687,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.03151344177877719,1
206586,09/26/2007,2,5,-62.914067958935505,6447.290301909751,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.03120874745582833,2
206587,09/27/2007,2,2,-4.549691306806869,6442.740610602944,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.031186573262610637,1
206588,09/28/2007,2,5,-15.129097274795056,6427.611513328149,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.031113189117122724,2
206589,09/29/2007,1,2,4.549691306806869,6432.161204634956,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.031135061424543205,1
206590,09/30/2007,2,3,-15.985409652582616,6416.175794982374,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.031057533254186427,2
206591,10/01/2007,2,2,-4.549691306806869,6411.626103675567,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.03103536022225347,1
206592,10/02/2007,1,3,15.985409652582616,6427.611513328149,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.03111258670872129,2
206593,10/03/2007,2,2,-4.549691306806869,6423.061822021342,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.031090413624959908,1
206594,10/04/2007,2,3,-32.14398497691495,6390.917837044427,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.030934673015888297,2
206595,10/05/2007,2,4,-13.641666753904635,6377.276170290523,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.030868492317289976,1
206596,10/06/2007,2,2,-16.158575324332336,6361.11759496619,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.030790129503795765,2
206597,10/07/2007,2,5,-13.630558862221243,6347.487036103969,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.03072400391149905,1
206598,10/08/2007,1,3,32.14398497691495,6379.631021080884,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.030879442303801994,2
206599,10/09/2007,2,5,-18.180250169028113,6361.450770911856,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.030791295073605663,1
206600,10/10/2007,2,2,-16.158575324332336,6345.292195587524,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.030712934150956068,2
206601,10/11/2007,2,2,-4.549691306806869,6340.742504280716,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.030690763860197756,1
206602,10/12/2007,2,2,-16.158575324332336,6324.583928956384,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.03061240418271064,2
206603,10/13/2007,2,3,-9.097530617809602,6315.486398338574,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.030568222137812975,1
206604,10/14/2007,1,3,32.14398497691495,6347.630383315489,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.03072365677003102,2
206605,10/15/2007,2,5,-18.180250169028113,6329.450133146461,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.03063551285373762,1
