episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
75541,11/14/2008,2,3,-9.097530617809602,6109.903493785451,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08088195144074677,1
75542,11/15/2008,2,3,-15.985409652582616,6093.918084132869,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.08066927118864829,2
75543,11/16/2008,2,6,-4.5311835967484,6089.38690053612,50,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,0.0806082218145443,1
75544,11/17/2008,1,3,32.14398497691495,6121.530885513035,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08103265494960599,2
75545,11/18/2008,2,3,-9.097530617809602,6112.433354895225,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.0809111569911341,1
75546,11/19/2008,1,4,47.78497068414045,6160.218325579366,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.08154261411033498,2
75547,11/20/2008,2,2,-4.549691306806869,6155.668634272559,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08148131142563647,1
75548,11/21/2008,1,4,31.626395359808114,6187.295029632367,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.08189885939577973,2
75549,11/22/2008,2,2,-4.549691306806869,6182.74533832556,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0818375536185199,1
75550,11/23/2008,1,2,16.158575324332336,6198.903913649892,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08205034961813226,2
75551,11/24/2008,2,2,-4.549691306806869,6194.354222343085,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08198904345863171,1
75552,11/25/2008,2,2,-16.158575324332336,6178.195647018752,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.081774084696881,2
75553,11/26/2008,1,7,9.053123540917785,6187.24877055967,50,49,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,49,50,0.08189282716185553,1
75554,11/27/2008,1,3,15.985409652582616,6203.234180212253,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.08210331921820489,2
75555,11/28/2008,2,3,-4.547839311002733,6198.68634090125,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08204204011516446,1
75556,11/29/2008,1,2,16.158575324332336,6214.844916225583,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08225481650994736,2
75557,11/30/2008,2,10,-36.17566798831526,6178.669248237267,50,49,6.090993826136137,00:05:00,6.814507185902443,00:45:00,0,49,50,0.08177494141161332,1
75558,12/01/2008,2,2,-16.158575324332336,6162.510672912935,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08156000255317683,2
75559,12/02/2008,1,2,4.549691306806869,6167.060364219742,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08161913688931487,1
75560,12/03/2008,1,8,87.4919980213532,6254.552362241096,50,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,50,0.08277597091372546,2
75561,12/04/2008,2,9,-27.144637878731224,6227.407724362364,50,49,6.181950612356192,00:10:00,6.7248433699308166,00:40:00,0,49,50,0.08241563404881307,1
75562,12/05/2008,2,6,-77.36945070106964,6150.038273661295,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.08139062324529915,2
75563,12/06/2008,2,2,-4.549691306806869,6145.488582354487,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0813293355525123,1
75564,12/07/2008,1,2,16.158575324332336,6161.64715767882,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08154209885234794,2
75565,12/08/2008,2,3,-9.097530617809602,6152.54962706101,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08142062630928354,1
75566,12/09/2008,1,3,32.14398497691495,6184.693612037925,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08184492512555812,2
75567,12/10/2008,1,4,4.544136136095034,6189.23774817402,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.08190397591771567,1
75568,12/11/2008,2,3,-32.14398497691495,6157.093763197106,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08147752703786133,2
75569,12/12/2008,1,3,4.547839311002733,6161.641602508108,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08153663013283367,1
75570,12/13/2008,1,2,16.158575324332336,6177.800177832441,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08174937379690936,2
75571,12/14/2008,2,5,-13.630558862221243,6164.16961897022,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.08156792445475407,1
75572,12/15/2008,2,4,-31.626395359808114,6132.543223610412,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.08114835155362318,2
75573,12/16/2008,2,3,-9.097530617809602,6123.445692992602,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08102689707954695,1
75574,12/17/2008,2,2,-16.158575324332336,6107.287117668269,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08081201362463637,2
75575,12/18/2008,2,3,-4.547839311002733,6102.739278357267,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08075076782477363,1
75576,12/19/2008,2,2,-16.158575324332336,6086.580703032934,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08053589371007905,2
75577,12/20/2008,1,6,22.711433765776512,6109.292136798711,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.08083533531099026,1
75578,12/21/2008,2,5,-30.770082982020554,6078.5220538166905,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,0.08042713559258899,2
75579,12/22/2008,2,3,-9.097530617809602,6069.424523198881,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08030570030297941,1
75580,12/23/2008,2,3,-32.14398497691495,6037.280538221966,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07987934027814192,2
75581,12/24/2008,2,3,-9.097530617809602,6028.183007604156,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07975791544970504,1
75582,12/25/2008,1,3,32.14398497691495,6060.326992581071,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08018214644467031,2
75583,12/26/2008,1,3,9.097530617809602,6069.424523198881,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08030145036845429,1
75584,12/27/2008,2,3,-32.14398497691495,6037.280538221966,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07987511296335158,2
75585,12/28/2008,2,2,-4.549691306806869,6032.7308469151585,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07981386315955756,1
75586,12/29/2008,2,9,-67.41149731148836,5965.31934960367,50,49,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,49,50,0.07892095559500001,2
75587,12/30/2008,2,2,-4.549691306806869,5960.769658296863,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07885972003514974,1
75588,12/31/2008,1,2,16.158575324332336,5976.928233621195,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07907244845241566,2
75589,01/01/2009,1,4,13.641666753904635,5990.5699003751,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.0792518739548757,1
75590,01/02/2009,1,4,47.78497068414045,6038.35487105924,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.07988298546182353,2
75591,01/03/2009,1,2,4.549691306806869,6042.904562366048,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07994211694998145,1
75592,01/04/2009,2,4,-47.78497068414045,5995.119591681907,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.07930891617739849,2
75593,01/05/2009,2,4,-9.091975447097767,5986.027616234809,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.07918759165841822,1
75594,01/06/2009,1,2,16.158575324332336,6002.186191559142,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07940029885386593,2
75595,01/07/2009,1,2,4.549691306806869,6006.735882865949,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07945943359833255,1
75596,01/08/2009,1,6,61.210875376737306,6067.946758242686,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.08026809299754863,2
75597,01/09/2009,2,3,-9.097530617809602,6058.849227624876,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08014668872607215,1
75598,01/10/2009,2,2,-16.158575324332336,6042.690652300544,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07993188513321177,2
75599,01/11/2009,2,4,-13.641666753904635,6029.048985546639,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.07975038010485111,1
75600,01/12/2009,2,4,-47.78497068414045,5981.264014862499,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.07911724887384257,2
75601,01/13/2009,1,5,18.180250169028113,5999.444265031527,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.07935667868191594,1
75602,01/14/2009,2,3,-15.985409652582616,5983.4588553789445,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.07914418739423487,2
75603,01/15/2009,1,4,13.641666753904635,5997.100522132849,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.07932357872217834,1
75604,01/16/2009,1,2,16.158575324332336,6013.259097457181,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.0795362559845667,2
75605,01/17/2009,2,3,-9.097530617809602,6004.1615668393715,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07941487423899704,1
75606,01/18/2009,2,3,-32.14398497691495,5972.017581862457,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07898867261675603,2
75607,01/19/2009,1,3,9.097530617809602,5981.115112480266,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.0791079544550143,1
75608,01/20/2009,1,2,16.158575324332336,5997.273687804599,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07932062331769917,2
75609,01/21/2009,1,2,4.549691306806869,6001.823379111406,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07937974816637446,1
75610,01/22/2009,1,3,32.14398497691495,6033.967364088321,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07980382706108083,2
75611,01/23/2009,1,4,4.544136136095034,6038.5115002244165,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.07986287048477625,1
75612,01/24/2009,1,3,32.14398497691495,6070.655485201331,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08028693177275209,2
75613,01/25/2009,1,4,13.641666753904635,6084.297151955236,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.08046628426269604,1
75614,01/26/2009,2,2,-16.158575324332336,6068.138576630903,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08025152189582489,2
75615,01/27/2009,1,3,4.547839311002733,6072.686415941906,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08031060524951274,1
75616,01/28/2009,2,4,-47.78497068414045,6024.901445257765,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.07967760057736147,2
75617,01/29/2009,2,5,-9.08271955121851,6015.8187257065465,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.07955643209472138,1
75618,01/30/2009,2,9,-67.41149731148836,5948.407228395058,50,49,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,49,50,0.0786639057948512,2
75619,01/31/2009,2,3,-9.097530617809602,5939.309697777248,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07854255805785912,1
75620,02/01/2009,2,2,-16.158575324332336,5923.151122452916,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07832783817049611,2
75621,02/02/2009,1,2,4.549691306806869,5927.700813759723,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07838696676531286,1
75622,02/03/2009,1,7,43.21174300719992,5970.912556766923,50,49,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,49,50,0.07895734781898024,2
75623,02/04/2009,2,5,-13.630558862221243,5957.281997904703,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.07877606016562028,1
75624,02/05/2009,1,5,62.914067958935505,6020.196065863638,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.07960695104548342,2
75625,02/06/2009,1,3,4.547839311002733,6024.7439051746405,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.07966603510974732,1
75626,02/07/2009,2,3,-15.985409652582616,6008.758495522058,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.07945360716581676,2
75627,02/08/2009,2,3,-9.097530617809602,5999.660964904248,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07933226182321457,1
75628,02/09/2009,1,2,16.158575324332336,6015.819540228581,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07954487147919528,2
75629,02/10/2009,1,5,18.180250169028113,6033.999790397609,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.07978420698935076,1
75630,02/11/2009,2,8,-103.65057334568553,5930.349217051924,50,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,0.07841265657876403,2
75631,02/12/2009,1,3,9.097530617809602,5939.446747669734,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07853190818143002,1
75632,02/13/2009,2,4,-31.626395359808114,5907.8203523099255,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.07811270827572886,2
75633,02/14/2009,1,3,9.097530617809602,5916.917882927735,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07823196069080607,1
75634,02/15/2009,2,3,-32.14398497691495,5884.77389795082,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07780593249002857,2
75635,02/16/2009,2,3,-4.547839311002733,5880.226058639818,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.077744775020028,1
75636,02/17/2009,2,3,-32.14398497691495,5848.082073662903,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.0773187645256611,2
75637,02/18/2009,1,3,9.097530617809602,5857.179604280713,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07743802113093741,1
75638,02/19/2009,1,2,16.158575324332336,5873.338179605045,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07765062772158235,2
75639,02/20/2009,2,4,-9.091975447097767,5864.246204157947,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.07752939891005893,1
75640,02/21/2009,1,2,16.158575324332336,5880.40477948228,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07774199867110365,2
75641,02/22/2009,2,4,-9.091975447097767,5871.312804035182,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.07762077185699795,1
75642,02/23/2009,2,5,-46.75549263460317,5824.557311400579,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.07700163019751698,2
75643,02/24/2009,2,2,-4.549691306806869,5820.007620093772,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0769404653450256,1
75644,02/25/2009,1,3,32.14398497691495,5852.151605070687,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07736438587423572,2
75645,02/26/2009,2,7,-9.053123540917785,5843.098481529769,50,49,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,49,50,0.07724368407072205,1
75646,02/27/2009,2,3,-32.14398497691495,5810.954496552854,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.07681773651683968,2
75647,02/28/2009,2,5,-4.538583415123476,5806.41591313773,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.07675672416801367,1
75648,03/01/2009,2,7,-74.83813836700803,5731.577774770722,50,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,0.07576641516987523,2
75649,03/02/2009,1,2,4.549691306806869,5736.127466077529,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0758255557387081,1
75650,03/03/2009,2,4,-31.626395359808114,5704.501070717721,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.07540649135119261,2
75651,03/04/2009,1,3,9.097530617809602,5713.5986013355305,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.07552575116436704,1
75652,03/05/2009,2,5,-62.914067958935505,5650.684533376595,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.07469312818400829,2
75653,03/06/2009,2,4,-13.641666753904635,5637.042866622691,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.07451182195845096,1
75654,03/07/2009,1,3,32.14398497691495,5669.186851599606,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.0749357185555239,2
75655,03/08/2009,2,2,-4.549691306806869,5664.637160292798,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07487459071168856,1
75656,03/09/2009,1,6,45.22546572415469,5709.862626016953,50,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,50,0.0754713786879686,2
75657,03/10/2009,2,2,-4.549691306806869,5705.312934710146,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07541024537994033,1
75658,03/11/2009,2,2,-16.158575324332336,5689.154359385813,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.07519567473876937,2
75659,03/12/2009,2,3,-4.547839311002733,5684.606520074811,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.0751345711689926,1
75660,03/13/2009,2,4,-47.78497068414045,5636.82154939067,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.07450200303186189,2
75661,03/14/2009,1,2,4.549691306806869,5641.371240697477,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07456115093241535,1
75662,03/15/2009,2,6,-77.36945070106964,5564.001789996408,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.0735375986624251,2
75663,03/16/2009,1,2,4.549691306806869,5568.551481303215,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.073596757745572,1
75664,03/17/2009,1,3,32.14398497691495,5600.69546628013,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.0740206104128797,2
75665,03/18/2009,2,2,-4.549691306806869,5596.145774973323,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.07395950274199858,1
75666,03/19/2009,2,5,-15.129097274795056,5581.016677698528,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.07375857951654016,2
75667,03/20/2009,2,8,-22.646699625823842,5558.369978072704,50,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,49,50,0.0734583104665535,1
75668,03/21/2009,2,6,-77.36945070106964,5481.000527371634,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.07243485393259547,2
